,,,-11.5999801E-6,-3.60000017E3,,,,,-11.5999801E-6,131.9999993E-3,,,,,-11.5999801E-6,1.6799999,
,,,-11.3999804E-6,-3.80000018E3,,,,,-11.3999804E-6,131.9999993E-3,,,,,-11.3999804E-6,1.4399999,
,,,-11.1999798E-6,-3.40000016E3,,,,,-11.1999798E-6,136.0000074E-3,,,,,-11.1999798E-6,1.5999999,
,,,-10.9999801E-6,-3.40000016E3,,,,,-10.9999801E-6,136.0000074E-3,,,,,-10.9999801E-6,1.5999999,
,,,-10.7999804E-6,-3.40000016E3,,,,,-10.7999804E-6,128.0000061E-3,,,,,-10.7999804E-6,1.6799999,
,,,-10.5999798E-6,-3.40000016E3,,,,,-10.5999798E-6,136.0000074E-3,,,,,-10.5999798E-6,1.5999999,
,,,-10.3999801E-6,-3.40000016E3,,,,,-10.3999801E-6,136.0000074E-3,,,,,-10.3999801E-6,1.5200000,
,,,-10.1999804E-6,-3.20000015E3,,,,,-10.1999804E-6,136.0000074E-3,,,,,-10.1999804E-6,1.5999999,
,,,-9.999979738E-6,-3.40000016E3,,,,,-9.999979738E-6,131.9999993E-3,,,,,-9.999979738E-6,1.6799999,
,,,-9.799980035E-6,-3.20000015E3,,,,,-9.799980035E-6,136.0000074E-3,,,,,-9.799980035E-6,1.6799999,
,,,-9.599980331E-6,-3.40000016E3,,,,,-9.599980331E-6,136.0000074E-3,,,,,-9.599980331E-6,1.5999999,
,,,-9.399979717E-6,-3.00000014E3,,,,,-9.399979717E-6,140.0000006E-3,,,,,-9.399979717E-6,1.6799999,
,,,-9.199980013E-6,-2.80000013E3,,,,,-9.199980013E-6,140.0000006E-3,,,,,-9.199980013E-6,1.6799999,
,,,-8.999980309E-6,-2.80000013E3,,,,,-8.999980309E-6,144.0000087E-3,,,,,-8.999980309E-6,1.5999999,
,,,-8.799979696E-6,-2.80000013E3,,,,,-8.799979696E-6,140.0000006E-3,,,,,-8.799979696E-6,1.6799999,
,,,-8.599979992E-6,-2.4000001E3,,,,,-8.599979992E-6,140.0000006E-3,,,,,-8.599979992E-6,1.7600000,
,,,-8.399980288E-6,-2.6000001E3,,,,,-8.399980288E-6,136.0000074E-3,,,,,-8.399980288E-6,1.7600000,
,,,-8.199979675E-6,-2.6000001E3,,,,,-8.199979675E-6,140.0000006E-3,,,,,-8.199979675E-6,1.8399999,
,,,-7.999979971E-6,-2.4000001E3,,,,,-7.999979971E-6,136.0000074E-3,,,,,-7.999979971E-6,1.7600000,
,,,-7.799980267E-6,-2.4000001E3,,,,,-7.799980267E-6,140.0000006E-3,,,,,-7.799980267E-6,1.7600000,
,,,-7.599980108E-6,-2.2000001E3,,,,,-7.599980108E-6,144.0000087E-3,,,,,-7.599980108E-6,1.7600000,
,,,-7.399979950E-6,-2.2000001E3,,,,,-7.399979950E-6,144.0000087E-3,,,,,-7.399979950E-6,1.5200000,
,,,-7.19997979E-6,-2.2000001E3,,,,,-7.19997979E-6,140.0000006E-3,,,,,-7.19997979E-6,1.6799999,
,,,-6.99998009E-6,-2.2000001E3,,,,,-6.99998009E-6,144.0000087E-3,,,,,-6.99998009E-6,1.7600000,
,,,-6.79997993E-6,-2.0000001E3,,,,,-6.79997993E-6,144.0000087E-3,,,,,-6.79997993E-6,1.6799999,
,,,-6.59997977E-6,-2.2000001E3,,,,,-6.59997977E-6,144.0000087E-3,,,,,-6.59997977E-6,1.6799999,
,,,-6.39998007E-6,-2.0000001E3,,,,,-6.39998007E-6,148.0000019E-3,,,,,-6.39998007E-6,1.6799999,
,,,-6.19997991E-6,-2.0000001E3,,,,,-6.19997991E-6,148.0000019E-3,,,,,-6.19997991E-6,1.6799999,
,,,-5.99997975E-6,-2.0000001E3,,,,,-5.99997975E-6,144.0000087E-3,,,,,-5.99997975E-6,1.7600000,
,,,-5.79998004E-6,-1.6000001E3,,,,,-5.79998004E-6,144.0000087E-3,,,,,-5.79998004E-6,1.6799999,
,,,-5.59997989E-6,-1.6000001E3,,,,,-5.59997989E-6,144.0000087E-3,,,,,-5.59997989E-6,1.6799999,
,,,-5.39997973E-6,-1.4000001E3,,,,,-5.39997973E-6,140.0000006E-3,,,,,-5.39997973E-6,1.7600000,
,,,-5.19998002E-6,-1.8000001E3,,,,,-5.19998002E-6,144.0000087E-3,,,,,-5.19998002E-6,1.7600000,
,,,-4.99997986E-6,-1.6000001E3,,,,,-4.99997986E-6,148.0000019E-3,,,,,-4.99997986E-6,1.6799999,
,,,-4.79997971E-6,-1.8000001E3,,,,,-4.79997971E-6,144.0000087E-3,,,,,-4.79997971E-6,1.8399999,
,,,-4.59998000E-6,-1.6000001E3,,,,,-4.59998000E-6,148.0000019E-3,,,,,-4.59998000E-6,1.5999999,
,,,-4.39997984E-6,-1.4000001E3,,,,,-4.39997984E-6,144.0000087E-3,,,,,-4.39997984E-6,1.7600000,
,,,-4.19997968E-6,-1.0000000E3,,,,,-4.19997968E-6,144.0000087E-3,,,,,-4.19997968E-6,1.5999999,
,,,-3.99997998E-6,-1.4000001E3,,,,,-3.99997998E-6,148.0000019E-3,,,,,-3.99997998E-6,1.7600000,
,,,-3.79997982E-6,-1.0000000E3,,,,,-3.79997982E-6,152.00001001E-3,,,,,-3.79997982E-6,1.6799999,
,,,-3.59997989E-6,-1.2000001E3,,,,,-3.59997989E-6,144.0000087E-3,,,,,-3.59997989E-6,1.7600000,
,,,-3.39997996E-6,-1.0000000E3,,,,,-3.39997996E-6,148.0000019E-3,,,,,-3.39997996E-6,1.6799999,
,,,-3.19997980E-6,-1.0000000E3,,,,,-3.19997980E-6,152.00001001E-3,,,,,-3.19997980E-6,1.6799999,
,,,-2.99997987E-6,-800.000000000,,,,,-2.99997987E-6,148.0000019E-3,,,,,-2.99997987E-6,1.6799999,
,,,-2.79997994E-6,-800.000000000,,,,,-2.79997994E-6,152.00001001E-3,,,,,-2.79997994E-6,1.6799999,
,,,-2.5999798E-6,-1.0000000E3,,,,,-2.5999798E-6,148.0000019E-3,,,,,-2.5999798E-6,1.6799999,
,,,-2.3999798E-6,-800.000000000,,,,,-2.3999798E-6,144.0000087E-3,,,,,-2.3999798E-6,1.6799999,
,,,-2.1999799E-6,-600.000000000,,,,,-2.1999799E-6,152.00001001E-3,,,,,-2.1999799E-6,1.6799999,
,,,-1.9999798E-6,-600.000000000,,,,,-1.9999798E-6,148.0000019E-3,,,,,-1.9999798E-6,1.6799999,
,,,-1.7999798E-6,-400.00000000,,,,,-1.7999798E-6,152.00001001E-3,,,,,-1.7999798E-6,1.7600000,
,,,-1.5999799E-6,-600.000000000,,,,,-1.5999799E-6,144.0000087E-3,,,,,-1.5999799E-6,1.7600000,
,,,-1.3999799E-6,-400.00000000,,,,,-1.3999799E-6,148.0000019E-3,,,,,-1.3999799E-6,1.7600000,
,,,-1.1999798E-6,-400.00000000,,,,,-1.1999798E-6,148.0000019E-3,,,,,-1.1999798E-6,1.7600000,
,,,-999.979874905E-9,-400.00000000,,,,,-999.979874905E-9,148.0000019E-3,,,,,-999.979874905E-9,1.6799999,
,,,-799.979829935E-9,-400.00000000,,,,,-799.979829935E-9,152.00001001E-3,,,,,-799.979829935E-9,1.7600000,
,,,-599.979841809E-9,-400.00000000,,,,,-599.979841809E-9,152.00001001E-3,,,,,-599.979841809E-9,1.5999999,
,,,-399.97985368E-9,-200.00000000,,,,,-399.97985368E-9,152.00001001E-3,,,,,-399.97985368E-9,1.7600000,
,,,-199.97985135E-9,-200.00000000,,,,,-199.97985135E-9,152.00001001E-3,,,,,-199.97985135E-9,1.6799999,
,,,20.15099190E-12,-200.00000000,,,,,20.15099190E-12,156.00000322E-3,,,,,20.15099190E-12,1.7600000,
,,,200.02015333E-9,0.0,,,,,200.02015333E-9,144.0000087E-3,,,,,200.02015333E-9,1.5999999,
,,,400.02015567E-9,-200.00000000,,,,,400.02015567E-9,144.0000087E-3,,,,,400.02015567E-9,1.7600000,
,,,600.020143793E-9,200.00000000,,,,,600.020143793E-9,156.00000322E-3,,,,,600.020143793E-9,2.2400000,
,,,800.020188763E-9,-200.00000000,,,,,800.020188763E-9,152.00001001E-3,,,,,800.020188763E-9,1.7600000,
,,,1.0000201E-6,200.00000000,,,,,1.0000201E-6,148.0000019E-3,,,,,1.0000201E-6,1.5999999,
,,,1.2000202E-6,400.00000000,,,,,1.2000202E-6,148.0000019E-3,,,,,1.2000202E-6,1.7600000,
,,,1.4000202E-6,600.000000000,,,,,1.4000202E-6,152.00001001E-3,,,,,1.4000202E-6,1.7600000,
,,,1.6000201E-6,200.00000000,,,,,1.6000201E-6,148.0000019E-3,,,,,1.6000201E-6,1.7600000,
,,,1.8000202E-6,200.00000000,,,,,1.8000202E-6,152.00001001E-3,,,,,1.8000202E-6,1.7600000,
,,,2.0000202E-6,400.00000000,,,,,2.0000202E-6,148.0000019E-3,,,,,2.0000202E-6,2.4800000,
,,,2.2000202E-6,400.00000000,,,,,2.2000202E-6,152.00001001E-3,,,,,2.2000202E-6,2.72000003,
,,,2.4000201E-6,600.000000000,,,,,2.4000201E-6,164.00000453E-3,,,,,2.4000201E-6,1.6799999,
,,,2.6000203E-6,600.000000000,,,,,2.6000203E-6,164.00000453E-3,,,,,2.6000203E-6,1.6799999,
,,,2.80002018E-6,800.000000000,,,,,2.80002018E-6,164.00000453E-3,,,,,2.80002018E-6,1.6799999,
,,,3.00002011E-6,800.000000000,,,,,3.00002011E-6,148.0000019E-3,,,,,3.00002011E-6,1.7600000,
,,,3.20002027E-6,800.000000000,,,,,3.20002027E-6,148.0000019E-3,,,,,3.20002027E-6,1.8399999,
,,,3.40002020E-6,1.0000000E3,,,,,3.40002020E-6,152.00001001E-3,,,,,3.40002020E-6,2.79999995,
,,,3.60002014E-6,1.2000001E3,,,,,3.60002014E-6,152.00001001E-3,,,,,3.60002014E-6,1.8399999,
,,,3.80002029E-6,1.2000001E3,,,,,3.80002029E-6,156.00000322E-3,,,,,3.80002029E-6,1.8399999,
,,,4.00002000E-6,1.2000001E3,,,,,4.00002000E-6,152.00001001E-3,,,,,4.00002000E-6,1.6799999,
,,,4.20002016E-6,1.0000000E3,,,,,4.20002016E-6,152.00001001E-3,,,,,4.20002016E-6,1.6799999,
,,,4.40002032E-6,1.4000001E3,,,,,4.40002032E-6,148.0000019E-3,,,,,4.40002032E-6,1.6799999,
,,,4.60002002E-6,1.6000001E3,,,,,4.60002002E-6,152.00001001E-3,,,,,4.60002002E-6,1.7600000,
,,,4.80002018E-6,1.4000001E3,,,,,4.80002018E-6,152.00001001E-3,,,,,4.80002018E-6,1.6799999,
,,,5.00002034E-6,1.4000001E3,,,,,5.00002034E-6,156.00000322E-3,,,,,5.00002034E-6,1.6799999,
,,,5.20002004E-6,1.4000001E3,,,,,5.20002004E-6,148.0000019E-3,,,,,5.20002004E-6,2.0799999,
,,,5.40002020E-6,1.8000001E3,,,,,5.40002020E-6,164.00000453E-3,,,,,5.40002020E-6,2.3999999,
,,,5.60002036E-6,1.8000001E3,,,,,5.60002036E-6,160.00001132E-3,,,,,5.60002036E-6,1.7600000,
,,,5.80002006E-6,1.8000001E3,,,,,5.80002006E-6,156.00000322E-3,,,,,5.80002006E-6,1.6799999,
,,,6.00002022E-6,1.6000001E3,,,,,6.00002022E-6,152.00001001E-3,,,,,6.00002022E-6,1.8399999,
,,,6.20002038E-6,1.8000001E3,,,,,6.20002038E-6,148.0000019E-3,,,,,6.20002038E-6,1.6799999,
,,,6.40002008E-6,2.0000001E3,,,,,6.40002008E-6,144.0000087E-3,,,,,6.40002008E-6,1.7600000,
,,,6.60002024E-6,2.0000001E3,,,,,6.60002024E-6,172.00000584E-3,,,,,6.60002024E-6,3.35999990,
,,,6.80002040E-6,2.2000001E3,,,,,6.80002040E-6,168.00001264E-3,,,,,6.80002040E-6,1.6799999,
,,,7.00002010E-6,2.0000001E3,,,,,7.00002010E-6,152.00001001E-3,,,,,7.00002010E-6,1.5999999,
,,,7.20002026E-6,2.0000001E3,,,,,7.20002026E-6,156.00000322E-3,,,,,7.20002026E-6,1.6799999,
,,,7.400020422E-6,2.2000001E3,,,,,7.400020422E-6,152.00001001E-3,,,,,7.400020422E-6,2.0000000,
,,,7.600020126E-6,2.0000001E3,,,,,7.600020126E-6,156.00000322E-3,,,,,7.600020126E-6,1.8399999,
,,,7.800020285E-6,2.2000001E3,,,,,7.800020285E-6,148.0000019E-3,,,,,7.800020285E-6,1.8399999,
,,,8.000019989E-6,2.2000001E3,,,,,8.000019989E-6,148.0000019E-3,,,,,8.000019989E-6,1.6799999,
,,,8.200020602E-6,2.4000001E3,,,,,8.200020602E-6,156.00000322E-3,,,,,8.200020602E-6,1.5999999,
,,,8.400020306E-6,2.2000001E3,,,,,8.400020306E-6,152.00001001E-3,,,,,8.400020306E-6,1.6799999,
,,,8.600020010E-6,2.6000001E3,,,,,8.600020010E-6,148.0000019E-3,,,,,8.600020010E-6,1.5999999,
,,,8.800020623E-6,2.6000001E3,,,,,8.800020623E-6,152.00001001E-3,,,,,8.800020623E-6,2.0799999,
,,,9.000020327E-6,2.6000001E3,,,,,9.000020327E-6,148.0000019E-3,,,,,9.000020327E-6,1.8399999,
,,,9.200020031E-6,2.6000001E3,,,,,9.200020031E-6,144.0000087E-3,,,,,9.200020031E-6,1.8399999,
,,,9.400020645E-6,2.80000013E3,,,,,9.400020645E-6,156.00000322E-3,,,,,9.400020645E-6,1.8399999,
,,,9.600020348E-6,2.80000013E3,,,,,9.600020348E-6,156.00000322E-3,,,,,9.600020348E-6,1.5999999,
,,,9.800020052E-6,2.80000013E3,,,,,9.800020052E-6,164.00000453E-3,,,,,9.800020052E-6,1.5999999,
,,,10.0000207E-6,2.80000013E3,,,,,10.0000207E-6,164.00000453E-3,,,,,10.0000207E-6,1.6799999,
,,,10.2000204E-6,3.00000014E3,,,,,10.2000204E-6,148.0000019E-3,,,,,10.2000204E-6,1.6799999,
,,,10.4000201E-6,2.80000013E3,,,,,10.4000201E-6,152.00001001E-3,,,,,10.4000201E-6,2.0799999,
,,,10.6000207E-6,3.40000016E3,,,,,10.6000207E-6,156.00000322E-3,,,,,10.6000207E-6,2.0799999,
,,,10.8000204E-6,3.40000016E3,,,,,10.8000204E-6,152.00001001E-3,,,,,10.8000204E-6,1.7600000,
,,,11.0000201E-6,3.20000015E3,,,,,11.0000201E-6,160.00001132E-3,,,,,11.0000201E-6,1.6799999,
,,,11.2000207E-6,3.40000016E3,,,,,11.2000207E-6,156.00000322E-3,,,,,11.2000207E-6,1.5999999,
,,,11.4000204E-6,3.40000016E3,,,,,11.4000204E-6,160.00001132E-3,,,,,11.4000204E-6,1.5200000,
,,,11.6000201E-6,3.60000017E3,,,,,11.6000201E-6,156.00000322E-3,,,,,11.6000201E-6,1.8399999,
,,,11.8000207E-6,3.40000016E3,,,,,11.8000207E-6,156.00000322E-3,,,,,11.8000207E-6,1.6799999,
,,,12.0000204E-6,3.60000017E3,,,,,12.0000204E-6,160.00001132E-3,,,,,12.0000204E-6,1.6799999,
,,,12.2000201E-6,3.80000018E3,,,,,12.2000201E-6,156.00000322E-3,,,,,12.2000201E-6,4.00000000,
,,,12.4000198E-6,3.80000018E3,,,,,12.4000198E-6,148.0000019E-3,,,,,12.4000198E-6,1.5999999,
,,,12.6000205E-6,3.80000018E3,,,,,12.6000205E-6,160.00001132E-3,,,,,12.6000205E-6,1.5200000,
,,,12.8000202E-6,3.80000018E3,,,,,12.8000202E-6,160.00001132E-3,,,,,12.8000202E-6,1.6799999,
,,,13.0000199E-6,3.80000018E3,,,,,13.0000199E-6,152.00001001E-3,,,,,13.0000199E-6,3.83999991,
,,,13.2000205E-6,4.00000019E3,,,,,13.2000205E-6,148.0000019E-3,,,,,13.2000205E-6,2.3999999,
,,,13.4000202E-6,3.80000018E3,,,,,13.4000202E-6,144.0000087E-3,,,,,13.4000202E-6,3.51999998,
,,,13.6000199E-6,3.80000018E3,,,,,13.6000199E-6,148.0000019E-3,,,,,13.6000199E-6,1.5200000,
,,,13.8000205E-6,4.00000019E3,,,,,13.8000205E-6,148.0000019E-3,,,,,13.8000205E-6,1.4399999,
,,,14.0000202E-6,4.00000019E3,,,,,14.0000202E-6,148.0000019E-3,,,,,14.0000202E-6,1.5999999,
,,,14.2000199E-6,4.20000020E3,,,,,14.2000199E-6,152.00001001E-3,,,,,14.2000199E-6,1.5200000,
,,,14.4000205E-6,4.20000020E3,,,,,14.4000205E-6,156.00000322E-3,,,,,14.4000205E-6,1.5200000,
,,,14.6000202E-6,4.40000021E3,,,,,14.6000202E-6,164.00000453E-3,,,,,14.6000202E-6,1.4399999,
,,,14.8000199E-6,4.40000021E3,,,,,14.8000199E-6,236.00001633E-3,,,,,14.8000199E-6,1.5999999,
,,,15.0000205E-6,4.00000019E3,,,,,15.0000205E-6,136.0000074E-3,,,,,15.0000205E-6,1.4399999,
,,,15.2000202E-6,4.40000021E3,,,,,15.2000202E-6,140.0000006E-3,,,,,15.2000202E-6,1.5200000,
,,,15.4000209E-6,4.40000021E3,,,,,15.4000209E-6,144.0000087E-3,,,,,15.4000209E-6,6.96000004,
,,,15.6000206E-6,4.40000021E3,,,,,15.6000206E-6,144.0000087E-3,,,,,15.6000206E-6,2.0799999,
,,,15.8000203E-6,4.80000023E3,,,,,15.8000203E-6,148.0000019E-3,,,,,15.8000203E-6,3.11999989,
,,,16.0000200E-6,4.60000022E3,,,,,16.0000200E-6,140.0000006E-3,,,,,16.0000200E-6,1.5999999,
,,,16.2000197E-6,4.40000021E3,,,,,16.2000197E-6,144.0000087E-3,,,,,16.2000197E-6,1.5999999,
,,,16.4000212E-6,4.40000021E3,,,,,16.4000212E-6,276.00002289E-3,,,,,16.4000212E-6,2.1599998,
,,,16.6000209E-6,4.60000022E3,,,,,16.6000209E-6,180.00000715E-3,,,,,16.6000209E-6,2.3199999,
,,,16.8000206E-6,4.60000022E3,,,,,16.8000206E-6,180.00000715E-3,,,,,16.8000206E-6,1.5200000,
,,,17.0000203E-6,5.00000024E3,,,,,17.0000203E-6,168.00001264E-3,,,,,17.0000203E-6,1.4399999,
,,,17.2000200E-6,4.60000022E3,,,,,17.2000200E-6,164.00000453E-3,,,,,17.2000200E-6,2.2400000,
,,,17.4000197E-6,5.00000024E3,,,,,17.4000197E-6,160.00001132E-3,,,,,17.4000197E-6,2.3199999,
,,,17.6000212E-6,5.00000024E3,,,,,17.6000212E-6,152.00001001E-3,,,,,17.6000212E-6,1.6799999,
,,,17.8000209E-6,5.00000024E3,,,,,17.8000209E-6,152.00001001E-3,,,,,17.8000209E-6,1.6799999,
,,,18.0000206E-6,4.80000023E3,,,,,18.0000206E-6,148.0000019E-3,,,,,18.0000206E-6,1.4399999,
,,,18.2000203E-6,5.00000024E3,,,,,18.2000203E-6,144.0000087E-3,,,,,18.2000203E-6,1.3600000,
,,,18.4000201E-6,5.00000024E3,,,,,18.4000201E-6,140.0000006E-3,,,,,18.4000201E-6,1.4399999,
,,,18.6000198E-6,5.20000025E3,,,,,18.6000198E-6,144.0000087E-3,,,,,18.6000198E-6,1.4399999,
,,,18.8000195E-6,5.00000024E3,,,,,18.8000195E-6,131.9999993E-3,,,,,18.8000195E-6,1.3600000,
,,,19.0000210E-6,5.40000026E3,,,,,19.0000210E-6,144.0000087E-3,,,,,19.0000210E-6,1.3600000,
,,,19.2000207E-6,5.20000025E3,,,,,19.2000207E-6,140.0000006E-3,,,,,19.2000207E-6,1.4399999,
,,,19.4000204E-6,5.40000026E3,,,,,19.4000204E-6,136.0000074E-3,,,,,19.4000204E-6,1.5200000,
,,,19.6000201E-6,5.40000026E3,,,,,19.6000201E-6,136.0000074E-3,,,,,19.6000201E-6,1.1999999,
,,,19.8000198E-6,5.60000027E3,,,,,19.8000198E-6,128.0000061E-3,,,,,19.8000198E-6,2.2400000,
,,,20.0000195E-6,5.20000025E3,,,,,20.0000195E-6,128.0000061E-3,,,,,20.0000195E-6,1.5999999,
,,,20.20002103E-6,5.80000028E3,,,,,20.20002103E-6,131.9999993E-3,,,,,20.20002103E-6,1.5999999,
,,,20.40002073E-6,5.80000028E3,,,,,20.40002073E-6,131.9999993E-3,,,,,20.40002073E-6,1.2800000,
,,,20.60002043E-6,5.60000027E3,,,,,20.60002043E-6,136.0000074E-3,,,,,20.60002043E-6,1.3600000,
,,,20.80002014E-6,5.60000027E3,,,,,20.80002014E-6,128.0000061E-3,,,,,20.80002014E-6,1.3600000,
,,,21.00001984E-6,6.00000028E3,,,,,21.00001984E-6,128.0000061E-3,,,,,21.00001984E-6,1.4399999,
,,,21.20001955E-6,6.00000028E3,,,,,21.20001955E-6,131.9999993E-3,,,,,21.20001955E-6,1.1200000,
,,,21.40002107E-6,6.00000028E3,,,,,21.40002107E-6,136.0000074E-3,,,,,21.40002107E-6,1.0400000,
,,,21.60002077E-6,6.00000028E3,,,,,21.60002077E-6,136.0000074E-3,,,,,21.60002077E-6,1.2800000,
,,,21.80002048E-6,5.80000028E3,,,,,21.80002048E-6,164.00000453E-3,,,,,21.80002048E-6,1.2800000,
,,,22.00002018E-6,5.80000028E3,,,,,22.00002018E-6,164.00000453E-3,,,,,22.00002018E-6,1.5999999,
,,,22.20001988E-6,6.20000029E3,,,,,22.20001988E-6,152.00001001E-3,,,,,22.20001988E-6,3.27999997,
,,,22.40001959E-6,6.00000028E3,,,,,22.40001959E-6,144.0000087E-3,,,,,22.40001959E-6,1.2800000,
,,,22.60002111E-6,6.20000029E3,,,,,22.60002111E-6,160.00001132E-3,,,,,22.60002111E-6,1.1999999,
,,,22.80002082E-6,6.20000029E3,,,,,22.80002082E-6,160.00001132E-3,,,,,22.80002082E-6,1.2800000,
,,,23.00002052E-6,6.40000030E3,,,,,23.00002052E-6,160.00001132E-3,,,,,23.00002052E-6,1.1999999,
,,,23.20002022E-6,5.80000028E3,,,,,23.20002022E-6,152.00001001E-3,,,,,23.20002022E-6,1.2800000,
,,,23.40001993E-6,6.40000030E3,,,,,23.40001993E-6,140.0000006E-3,,,,,23.40001993E-6,1.2800000,
,,,23.60001963E-6,6.20000029E3,,,,,23.60001963E-6,136.0000074E-3,,,,,23.60001963E-6,1.1999999,
,,,23.80002115E-6,6.40000030E3,,,,,23.80002115E-6,160.00001132E-3,,,,,23.80002115E-6,1.1999999,
,,,24.00002086E-6,6.20000029E3,,,,,24.00002086E-6,156.00000322E-3,,,,,24.00002086E-6,1.1999999,
,,,24.20002056E-6,6.60000031E3,,,,,24.20002056E-6,124.0000054E-3,,,,,24.20002056E-6,1.1999999,
,,,24.40002027E-6,6.60000031E3,,,,,24.40002027E-6,140.0000006E-3,,,,,24.40002027E-6,1.1200000,
,,,24.60001997E-6,6.60000031E3,,,,,24.60001997E-6,156.00000322E-3,,,,,24.60001997E-6,1.9200000,
,,,24.80001967E-6,6.40000030E3,,,,,24.80001967E-6,152.00001001E-3,,,,,24.80001967E-6,2.0799999,
,,,25.00002120E-6,6.60000031E3,,,,,25.00002120E-6,136.0000074E-3,,,,,25.00002120E-6,2.0000000,
,,,25.20002090E-6,6.80000032E3,,,,,25.20002090E-6,140.0000006E-3,,,,,25.20002090E-6,1.2800000,
,,,25.40002060E-6,6.80000032E3,,,,,25.40002060E-6,144.0000087E-3,,,,,25.40002060E-6,2.0799999,
,,,25.60002031E-6,6.40000030E3,,,,,25.60002031E-6,140.0000006E-3,,,,,25.60002031E-6,1.1200000,
,,,25.80002001E-6,6.60000031E3,,,,,25.80002001E-6,148.0000019E-3,,,,,25.80002001E-6,1.5999999,
,,,26.00001972E-6,6.60000031E3,,,,,26.00001972E-6,296.00000381E-3,,,,,26.00001972E-6,719.999969006E-3,
,,,26.20002124E-6,6.60000031E3,,,,,26.20002124E-6,228.00001502E-3,,,,,26.20002124E-6,719.999969006E-3,
,,,26.40002094E-6,6.60000031E3,,,,,26.40002094E-6,232.00000823E-3,,,,,26.40002094E-6,1.1200000,
,,,26.60002065E-6,6.60000031E3,,,,,26.60002065E-6,192.00000167E-3,,,,,26.60002065E-6,1.1200000,
,,,26.80002035E-6,7.00000033E3,,,,,26.80002035E-6,184.00001526E-3,,,,,26.80002035E-6,879.999995232E-3,
,,,27.00002005E-6,7.00000033E3,,,,,27.00002005E-6,164.00000453E-3,,,,,27.00002005E-6,959.999978542E-3,
,,,27.20001976E-6,6.80000032E3,,,,,27.20001976E-6,164.00000453E-3,,,,,27.20001976E-6,1.8399999,
,,,27.40002128E-6,7.00000033E3,,,,,27.40002128E-6,152.00001001E-3,,,,,27.40002128E-6,2.3199999,
,,,27.60002099E-6,7.00000033E3,,,,,27.60002099E-6,152.00001001E-3,,,,,27.60002099E-6,1.0400000,
,,,27.80002069E-6,7.00000033E3,,,,,27.80002069E-6,131.9999993E-3,,,,,27.80002069E-6,1.1200000,
,,,28.00002039E-6,7.00000033E3,,,,,28.00002039E-6,131.9999993E-3,,,,,28.00002039E-6,1.0400000,
,,,28.20002010E-6,7.00000033E3,,,,,28.20002010E-6,124.0000054E-3,,,,,28.20002010E-6,959.999978542E-3,
,,,28.40001980E-6,7.00000033E3,,,,,28.40001980E-6,116.0000041E-3,,,,,28.40001980E-6,959.999978542E-3,
,,,28.60002132E-6,7.00000033E3,,,,,28.60002132E-6,124.0000054E-3,,,,,28.60002132E-6,959.999978542E-3,
,,,28.80002103E-6,7.00000033E3,,,,,28.80002103E-6,120.0000048E-3,,,,,28.80002103E-6,1.0400000,
,,,29.00002073E-6,7.00000033E3,,,,,29.00002073E-6,120.0000048E-3,,,,,29.00002073E-6,1.1200000,
,,,29.20002044E-6,7.400000351E3,,,,,29.20002044E-6,120.0000048E-3,,,,,29.20002044E-6,959.999978542E-3,
,,,29.40002014E-6,7.20000034E3,,,,,29.40002014E-6,116.0000041E-3,,,,,29.40002014E-6,1.0400000,
,,,29.60001984E-6,7.00000033E3,,,,,29.60001984E-6,112.0000035E-3,,,,,29.60001984E-6,879.999995232E-3,
,,,29.80002137E-6,7.400000351E3,,,,,29.80002137E-6,108.0000028E-3,,,,,29.80002137E-6,799.999952316E-3,
,,,30.00002107E-6,7.20000034E3,,,,,30.00002107E-6,108.0000028E-3,,,,,30.00002107E-6,1.5999999,
,,,30.20002077E-6,7.400000351E3,,,,,30.20002077E-6,120.0000048E-3,,,,,30.20002077E-6,3.67999983,
,,,30.40002048E-6,7.400000351E3,,,,,30.40002048E-6,124.0000054E-3,,,,,30.40002048E-6,719.999969006E-3,
,,,30.60002200E-6,7.600000361E3,,,,,30.60002200E-6,116.0000041E-3,,,,,30.60002200E-6,799.999952316E-3,
,,,30.80001989E-6,7.400000351E3,,,,,30.80001989E-6,112.0000035E-3,,,,,30.80001989E-6,959.999978542E-3,
,,,31.00002141E-6,7.600000361E3,,,,,31.00002141E-6,131.9999993E-3,,,,,31.00002141E-6,959.999978542E-3,
,,,31.20001929E-6,7.800000370E3,,,,,31.20001929E-6,128.0000061E-3,,,,,31.20001929E-6,959.999978542E-3,
,,,31.40002082E-6,7.400000351E3,,,,,31.40002082E-6,120.0000048E-3,,,,,31.40002082E-6,1.0400000,
,,,31.60002234E-6,7.600000361E3,,,,,31.60002234E-6,124.0000054E-3,,,,,31.60002234E-6,1.6799999,
,,,31.80002022E-6,7.800000370E3,,,,,31.80002022E-6,120.0000048E-3,,,,,31.80002022E-6,2.0000000,
,,,32.00002175E-6,7.800000370E3,,,,,32.00002175E-6,120.0000048E-3,,,,,32.00002175E-6,959.999978542E-3,
,,,32.20001963E-6,7.600000361E3,,,,,32.20001963E-6,152.00001001E-3,,,,,32.20001963E-6,799.999952316E-3,
,,,32.40002115E-6,7.800000370E3,,,,,32.40002115E-6,152.00001001E-3,,,,,32.40002115E-6,799.999952316E-3,
,,,32.60001904E-6,7.800000370E3,,,,,32.60001904E-6,144.0000087E-3,,,,,32.60001904E-6,879.999995232E-3,
