,,,118.2999986E-6,-5.80000028E3,,,,,118.2999986E-6,-88.000006974E-3,,,,,118.2999986E-6,-500.000000000E-3,
,,,118.3999993E-6,-5.80000028E3,,,,,118.3999993E-6,-48.00000042E-3,,,,,118.3999993E-6,-500.000000000E-3,
,,,118.5000001E-6,-5.80000028E3,,,,,118.5000001E-6,-40.00000283E-3,,,,,118.5000001E-6,-500.000000000E-3,
,,,118.6000009E-6,-5.80000028E3,,,,,118.6000009E-6,-48.00000042E-3,,,,,118.6000009E-6,-459.999978542E-3,
,,,118.7000016E-6,-5.80000028E3,,,,,118.7000016E-6,-48.00000042E-3,,,,,118.7000016E-6,-479.999989271E-3,
,,,118.8000024E-6,-5.80000028E3,,,,,118.8000024E-6,-40.00000283E-3,,,,,118.8000024E-6,-479.999989271E-3,
,,,118.9000031E-6,-5.80000028E3,,,,,118.9000031E-6,-40.00000283E-3,,,,,118.9000031E-6,-459.999978542E-3,
,,,119.0000039E-6,-5.80000028E3,,,,,119.0000039E-6,-48.00000042E-3,,,,,119.0000039E-6,-459.999978542E-3,
,,,119.1000047E-6,-5.80000028E3,,,,,119.1000047E-6,-40.00000283E-3,,,,,119.1000047E-6,-479.999989271E-3,
,,,119.1999982E-6,-5.80000028E3,,,,,119.1999982E-6,-48.00000042E-3,,,,,119.1999982E-6,-459.999978542E-3,
,,,119.2999989E-6,-6.00000028E3,,,,,119.2999989E-6,-48.00000042E-3,,,,,119.2999989E-6,-479.999989271E-3,
,,,119.3999997E-6,-5.80000028E3,,,,,119.3999997E-6,-56.000001729E-3,,,,,119.3999997E-6,-479.999989271E-3,
,,,119.5000004E-6,-5.80000028E3,,,,,119.5000004E-6,-40.00000283E-3,,,,,119.5000004E-6,-459.999978542E-3,
,,,119.6000012E-6,-6.00000028E3,,,,,119.6000012E-6,-56.000001729E-3,,,,,119.6000012E-6,-439.999997616E-3,
,,,119.7000020E-6,-5.80000028E3,,,,,119.7000020E-6,-64.000003040E-3,,,,,119.7000020E-6,-439.999997616E-3,
,,,119.8000027E-6,-6.00000028E3,,,,,119.8000027E-6,-48.00000042E-3,,,,,119.8000027E-6,-459.999978542E-3,
,,,119.9000035E-6,-6.00000028E3,,,,,119.9000035E-6,-40.00000283E-3,,,,,119.9000035E-6,-500.000000000E-3,
,,,120.0000042E-6,-6.00000028E3,,,,,120.0000042E-6,-48.00000042E-3,,,,,120.0000042E-6,-439.999997616E-3,
,,,120.1000050E-6,-5.80000028E3,,,,,120.1000050E-6,-40.00000283E-3,,,,,120.1000050E-6,-459.999978542E-3,
,,,120.1999985E-6,-5.80000028E3,,,,,120.1999985E-6,-40.00000283E-3,,,,,120.1999985E-6,-419.999986887E-3,
,,,120.2999993E-6,-6.00000028E3,,,,,120.2999993E-6,-48.00000042E-3,,,,,120.2999993E-6,-419.999986887E-3,
,,,120.4000000E-6,-6.00000028E3,,,,,120.4000000E-6,-48.00000042E-3,,,,,120.4000000E-6,-439.999997616E-3,
,,,120.5000008E-6,-6.00000028E3,,,,,120.5000008E-6,-40.00000283E-3,,,,,120.5000008E-6,-459.999978542E-3,
,,,120.6000015E-6,-6.00000028E3,,,,,120.6000015E-6,-32.00000152E-3,,,,,120.6000015E-6,-419.999986887E-3,
,,,120.7000023E-6,-6.00000028E3,,,,,120.7000023E-6,-40.00000283E-3,,,,,120.7000023E-6,-459.999978542E-3,
,,,120.8000031E-6,-6.00000028E3,,,,,120.8000031E-6,-40.00000283E-3,,,,,120.8000031E-6,-439.999997616E-3,
,,,120.9000038E-6,-6.00000028E3,,,,,120.9000038E-6,-40.00000283E-3,,,,,120.9000038E-6,-459.999978542E-3,
,,,121.0000046E-6,-6.00000028E3,,,,,121.0000046E-6,-40.00000283E-3,,,,,121.0000046E-6,-439.999997616E-3,
,,,121.0999981E-6,-6.20000029E3,,,,,121.0999981E-6,-48.00000042E-3,,,,,121.0999981E-6,-419.999986887E-3,
,,,121.1999988E-6,-6.00000028E3,,,,,121.1999988E-6,-40.00000283E-3,,,,,121.1999988E-6,-379.99999523E-3,
,,,121.2999996E-6,-5.80000028E3,,,,,121.2999996E-6,-40.00000283E-3,,,,,121.2999996E-6,-379.99999523E-3,
,,,121.4000004E-6,-6.00000028E3,,,,,121.4000004E-6,-40.00000283E-3,,,,,121.4000004E-6,-399.99997616E-3,
,,,121.5000011E-6,-6.20000029E3,,,,,121.5000011E-6,-32.00000152E-3,,,,,121.5000011E-6,-379.99999523E-3,
,,,121.6000019E-6,-6.00000028E3,,,,,121.6000019E-6,-40.00000283E-3,,,,,121.6000019E-6,-399.99997616E-3,
,,,121.7000026E-6,-6.20000029E3,,,,,121.7000026E-6,-40.00000283E-3,,,,,121.7000026E-6,-399.99997616E-3,
,,,121.8000034E-6,-6.20000029E3,,,,,121.8000034E-6,-32.00000152E-3,,,,,121.8000034E-6,-379.99999523E-3,
,,,121.9000042E-6,-6.20000029E3,,,,,121.9000042E-6,-40.00000283E-3,,,,,121.9000042E-6,-399.99997616E-3,
,,,122.0000049E-6,-6.20000029E3,,,,,122.0000049E-6,-32.00000152E-3,,,,,122.0000049E-6,-379.99999523E-3,
,,,122.0999984E-6,-6.20000029E3,,,,,122.0999984E-6,-32.00000152E-3,,,,,122.0999984E-6,-379.99999523E-3,
,,,122.1999992E-6,-6.20000029E3,,,,,122.1999992E-6,-40.00000283E-3,,,,,122.1999992E-6,-379.99999523E-3,
,,,122.2999999E-6,-6.00000028E3,,,,,122.2999999E-6,-32.00000152E-3,,,,,122.2999999E-6,-399.99997616E-3,
,,,122.4000007E-6,-6.20000029E3,,,,,122.4000007E-6,-32.00000152E-3,,,,,122.4000007E-6,-379.99999523E-3,
,,,122.5000015E-6,-6.00000028E3,,,,,122.5000015E-6,-40.00000283E-3,,,,,122.5000015E-6,-399.99997616E-3,
,,,122.6000022E-6,-6.00000028E3,,,,,122.6000022E-6,-32.00000152E-3,,,,,122.6000022E-6,-340.00000358E-3,
,,,122.7000030E-6,-6.20000029E3,,,,,122.7000030E-6,-32.00000152E-3,,,,,122.7000030E-6,-379.99999523E-3,
,,,122.8000037E-6,-6.20000029E3,,,,,122.8000037E-6,-40.00000283E-3,,,,,122.8000037E-6,-359.99998450E-3,
,,,122.9000045E-6,-6.40000030E3,,,,,122.9000045E-6,-32.00000152E-3,,,,,122.9000045E-6,-340.00000358E-3,
,,,123.0000053E-6,-6.40000030E3,,,,,123.0000053E-6,-32.00000152E-3,,,,,123.0000053E-6,-319.99999285E-3,
,,,123.1000060E-6,-6.20000029E3,,,,,123.1000060E-6,-32.00000152E-3,,,,,123.1000060E-6,-359.99998450E-3,
,,,123.2000068E-6,-6.40000030E3,,,,,123.2000068E-6,-32.00000152E-3,,,,,123.2000068E-6,-340.00000358E-3,
,,,123.3000075E-6,-6.00000028E3,,,,,123.3000075E-6,-40.00000283E-3,,,,,123.3000075E-6,-359.99998450E-3,
,,,123.4000083E-6,-6.20000029E3,,,,,123.4000083E-6,-40.00000283E-3,,,,,123.4000083E-6,-340.00000358E-3,
,,,123.4999945E-6,-6.40000030E3,,,,,123.4999945E-6,-32.00000152E-3,,,,,123.4999945E-6,-359.99998450E-3,
,,,123.5999953E-6,-6.20000029E3,,,,,123.5999953E-6,-32.00000152E-3,,,,,123.5999953E-6,-319.99999285E-3,
,,,123.6999960E-6,-6.00000028E3,,,,,123.6999960E-6,-32.00000152E-3,,,,,123.6999960E-6,-340.00000358E-3,
,,,123.7999968E-6,-6.40000030E3,,,,,123.7999968E-6,-32.00000152E-3,,,,,123.7999968E-6,-340.00000358E-3,
,,,123.8999976E-6,-6.40000030E3,,,,,123.8999976E-6,-32.00000152E-3,,,,,123.8999976E-6,-340.00000358E-3,
,,,123.9999983E-6,-6.40000030E3,,,,,123.9999983E-6,-32.00000152E-3,,,,,123.9999983E-6,-340.00000358E-3,
,,,124.0999991E-6,-6.00000028E3,,,,,124.0999991E-6,-32.00000152E-3,,,,,124.0999991E-6,-399.99997616E-3,
,,,124.1999998E-6,-6.40000030E3,,,,,124.1999998E-6,-24.00000021E-3,,,,,124.1999998E-6,-359.99998450E-3,
,,,124.3000006E-6,-6.20000029E3,,,,,124.3000006E-6,-24.00000021E-3,,,,,124.3000006E-6,-319.99999285E-3,
,,,124.4000014E-6,-6.20000029E3,,,,,124.4000014E-6,-32.00000152E-3,,,,,124.4000014E-6,-340.00000358E-3,
,,,124.5000021E-6,-6.40000030E3,,,,,124.5000021E-6,-24.00000021E-3,,,,,124.5000021E-6,-280.00000119E-3,
,,,124.6000029E-6,-6.40000030E3,,,,,124.6000029E-6,-24.00000021E-3,,,,,124.6000029E-6,-319.99999285E-3,
,,,124.7000037E-6,-6.40000030E3,,,,,124.7000037E-6,-32.00000152E-3,,,,,124.7000037E-6,-319.99999285E-3,
,,,124.8000044E-6,-6.20000029E3,,,,,124.8000044E-6,-24.00000021E-3,,,,,124.8000044E-6,-299.99998212E-3,
,,,124.9000052E-6,-6.40000030E3,,,,,124.9000052E-6,-24.00000021E-3,,,,,124.9000052E-6,-280.00000119E-3,
,,,125.0000059E-6,-6.40000030E3,,,,,125.0000059E-6,-48.00000042E-3,,,,,125.0000059E-6,-319.99999285E-3,
,,,125.1000067E-6,-6.40000030E3,,,,,125.1000067E-6,-32.00000152E-3,,,,,125.1000067E-6,-319.99999285E-3,
,,,125.2000075E-6,-6.40000030E3,,,,,125.2000075E-6,-24.00000021E-3,,,,,125.2000075E-6,-259.99999046E-3,
,,,125.3000082E-6,-6.40000030E3,,,,,125.3000082E-6,-32.00000152E-3,,,,,125.3000082E-6,-280.00000119E-3,
,,,125.3999944E-6,-6.60000031E3,,,,,125.3999944E-6,-24.00000021E-3,,,,,125.3999944E-6,-259.99999046E-3,
,,,125.4999952E-6,-6.40000030E3,,,,,125.4999952E-6,-32.00000152E-3,,,,,125.4999952E-6,-219.99999881E-3,
,,,125.5999960E-6,-6.40000030E3,,,,,125.5999960E-6,-32.00000152E-3,,,,,125.5999960E-6,-280.00000119E-3,
,,,125.6999967E-6,-6.40000030E3,,,,,125.6999967E-6,-32.00000152E-3,,,,,125.6999967E-6,-280.00000119E-3,
,,,125.7999975E-6,-6.20000029E3,,,,,125.7999975E-6,-24.00000021E-3,,,,,125.7999975E-6,-239.99999464E-3,
,,,125.8999982E-6,-6.60000031E3,,,,,125.8999982E-6,-24.00000021E-3,,,,,125.8999982E-6,-219.99999881E-3,
,,,125.9999990E-6,-6.40000030E3,,,,,125.9999990E-6,-24.00000021E-3,,,,,125.9999990E-6,-280.00000119E-3,
,,,126.0999998E-6,-6.40000030E3,,,,,126.0999998E-6,-24.00000021E-3,,,,,126.0999998E-6,-239.99999464E-3,
,,,126.2000005E-6,-6.40000030E3,,,,,126.2000005E-6,-24.00000021E-3,,,,,126.2000005E-6,-259.99999046E-3,
,,,126.3000013E-6,-6.60000031E3,,,,,126.3000013E-6,-96.000000834E-3,,,,,126.3000013E-6,-259.99999046E-3,
,,,126.4000020E-6,-6.40000030E3,,,,,126.4000020E-6,-16.0000008E-3,,,,,126.4000020E-6,-259.99999046E-3,
,,,126.5000028E-6,-6.40000030E3,,,,,126.5000028E-6,-40.00000283E-3,,,,,126.5000028E-6,-259.99999046E-3,
,,,126.6000036E-6,-6.40000030E3,,,,,126.6000036E-6,-24.00000021E-3,,,,,126.6000036E-6,-259.99999046E-3,
,,,126.7000043E-6,-6.60000031E3,,,,,126.7000043E-6,-32.00000152E-3,,,,,126.7000043E-6,-199.99998808E-3,
,,,126.8000051E-6,-6.40000030E3,,,,,126.8000051E-6,-16.0000008E-3,,,,,126.8000051E-6,-219.99999881E-3,
,,,126.9000059E-6,-6.40000030E3,,,,,126.9000059E-6,-32.00000152E-3,,,,,126.9000059E-6,-219.99999881E-3,
,,,127.0000066E-6,-6.40000030E3,,,,,127.0000066E-6,-16.0000008E-3,,,,,127.0000066E-6,-219.99999881E-3,
,,,127.1000074E-6,-6.60000031E3,,,,,127.1000074E-6,-16.0000008E-3,,,,,127.1000074E-6,-219.99999881E-3,
,,,127.2000081E-6,-6.60000031E3,,,,,127.2000081E-6,-24.00000021E-3,,,,,127.2000081E-6,-259.99999046E-3,
,,,127.2999943E-6,-6.40000030E3,,,,,127.2999943E-6,-24.00000021E-3,,,,,127.2999943E-6,-239.99999464E-3,
,,,127.3999951E-6,-6.20000029E3,,,,,127.3999951E-6,-24.00000021E-3,,,,,127.3999951E-6,-280.00000119E-3,
,,,127.4999959E-6,-6.60000031E3,,,,,127.4999959E-6,-16.0000008E-3,,,,,127.4999959E-6,-239.99999464E-3,
,,,127.5999966E-6,-6.40000030E3,,,,,127.5999966E-6,-16.0000008E-3,,,,,127.5999966E-6,-239.99999464E-3,
,,,127.6999974E-6,-6.60000031E3,,,,,127.6999974E-6,-16.0000008E-3,,,,,127.6999974E-6,-239.99999464E-3,
,,,127.7999982E-6,-6.60000031E3,,,,,127.7999982E-6,-16.0000008E-3,,,,,127.7999982E-6,-179.99999225E-3,
,,,127.8999989E-6,-6.60000031E3,,,,,127.8999989E-6,-16.0000008E-3,,,,,127.8999989E-6,-179.99999225E-3,
,,,127.9999997E-6,-6.40000030E3,,,,,127.9999997E-6,-16.0000008E-3,,,,,127.9999997E-6,-179.99999225E-3,
,,,128.1000004E-6,-6.60000031E3,,,,,128.1000004E-6,-24.00000021E-3,,,,,128.1000004E-6,-219.99999881E-3,
,,,128.2000012E-6,-6.20000029E3,,,,,128.2000012E-6,-24.00000021E-3,,,,,128.2000012E-6,-199.99998808E-3,
,,,128.3000020E-6,-6.40000030E3,,,,,128.3000020E-6,-16.0000008E-3,,,,,128.3000020E-6,-199.99998808E-3,
,,,128.4000027E-6,-6.40000030E3,,,,,128.4000027E-6,-16.0000008E-3,,,,,128.4000027E-6,-219.99999881E-3,
,,,128.5000035E-6,-6.60000031E3,,,,,128.5000035E-6,-24.00000021E-3,,,,,128.5000035E-6,-179.99999225E-3,
,,,128.6000042E-6,-6.40000030E3,,,,,128.6000042E-6,-24.00000021E-3,,,,,128.6000042E-6,-199.99998808E-3,
,,,128.7000050E-6,-6.60000031E3,,,,,128.7000050E-6,-24.00000021E-3,,,,,128.7000050E-6,-179.99999225E-3,
,,,128.8000058E-6,-6.60000031E3,,,,,128.8000058E-6,-16.0000008E-3,,,,,128.8000058E-6,-179.99999225E-3,
,,,128.9000065E-6,-6.40000030E3,,,,,128.9000065E-6,-16.0000008E-3,,,,,128.9000065E-6,-199.99998808E-3,
,,,129.0000073E-6,-6.60000031E3,,,,,129.0000073E-6,-16.0000008E-3,,,,,129.0000073E-6,-239.99999464E-3,
,,,129.1000081E-6,-6.80000032E3,,,,,129.1000081E-6,-24.00000021E-3,,,,,129.1000081E-6,-179.99999225E-3,
,,,129.1999943E-6,-6.40000030E3,,,,,129.1999943E-6,-8.000000380E-3,,,,,129.1999943E-6,-159.99999642E-3,
,,,129.2999950E-6,-6.40000030E3,,,,,129.2999950E-6,-16.0000008E-3,,,,,129.2999950E-6,-199.99998808E-3,
,,,129.3999958E-6,-6.80000032E3,,,,,129.3999958E-6,-16.0000008E-3,,,,,129.3999958E-6,-159.99999642E-3,
,,,129.4999965E-6,-6.80000032E3,,,,,129.4999965E-6,-8.000000380E-3,,,,,129.4999965E-6,-140.0000006E-3,
,,,129.5999973E-6,-6.60000031E3,,,,,129.5999973E-6,-8.000000380E-3,,,,,129.5999973E-6,-159.99999642E-3,
,,,129.6999981E-6,-6.60000031E3,,,,,129.6999981E-6,-16.0000008E-3,,,,,129.6999981E-6,-140.0000006E-3,
,,,129.7999988E-6,-6.60000031E3,,,,,129.7999988E-6,-8.000000380E-3,,,,,129.7999988E-6,-140.0000006E-3,
,,,129.8999996E-6,-6.40000030E3,,,,,129.8999996E-6,-16.0000008E-3,,,,,129.8999996E-6,-159.99999642E-3,
,,,130.0000004E-6,-6.60000031E3,,,,,130.0000004E-6,0.0,,,,,130.0000004E-6,-159.99999642E-3,
,,,130.1000011E-6,-6.60000031E3,,,,,130.1000011E-6,-8.000000380E-3,,,,,130.1000011E-6,-159.99999642E-3,
,,,130.2000019E-6,-6.60000031E3,,,,,130.2000019E-6,-16.0000008E-3,,,,,130.2000019E-6,-119.9999973E-3,
,,,130.3000026E-6,-6.40000030E3,,,,,130.3000026E-6,-8.000000380E-3,,,,,130.3000026E-6,-159.99999642E-3,
,,,130.4000034E-6,-6.60000031E3,,,,,130.4000034E-6,-8.000000380E-3,,,,,130.4000034E-6,-159.99999642E-3,
,,,130.5000042E-6,-6.80000032E3,,,,,130.5000042E-6,-8.000000380E-3,,,,,130.5000042E-6,-140.0000006E-3,
,,,130.6000049E-6,-6.40000030E3,,,,,130.6000049E-6,-8.000000380E-3,,,,,130.6000049E-6,-179.99999225E-3,
,,,130.7000057E-6,-6.60000031E3,,,,,130.7000057E-6,-16.0000008E-3,,,,,130.7000057E-6,-140.0000006E-3,
,,,130.8000064E-6,-6.80000032E3,,,,,130.8000064E-6,0.0,,,,,130.8000064E-6,-119.9999973E-3,
,,,130.9000072E-6,-6.60000031E3,,,,,130.9000072E-6,-8.000000380E-3,,,,,130.9000072E-6,-119.9999973E-3,
,,,131.0000080E-6,-6.60000031E3,,,,,131.0000080E-6,-16.0000008E-3,,,,,131.0000080E-6,-140.0000006E-3,
,,,131.1000087E-6,-6.60000031E3,,,,,131.1000087E-6,-8.000000380E-3,,,,,131.1000087E-6,-99.999994040E-3,
,,,131.1999949E-6,-6.40000030E3,,,,,131.1999949E-6,-8.000000380E-3,,,,,131.1999949E-6,-99.999994040E-3,
,,,131.2999957E-6,-6.40000030E3,,,,,131.2999957E-6,-8.000000380E-3,,,,,131.2999957E-6,-79.999998212E-3,
,,,131.3999965E-6,-6.60000031E3,,,,,131.3999965E-6,-8.000000380E-3,,,,,131.3999965E-6,-119.9999973E-3,
,,,131.4999972E-6,-6.60000031E3,,,,,131.4999972E-6,-8.000000380E-3,,,,,131.4999972E-6,-119.9999973E-3,
,,,131.5999980E-6,-6.80000032E3,,,,,131.5999980E-6,-8.000000380E-3,,,,,131.5999980E-6,-99.999994040E-3,
,,,131.6999987E-6,-6.60000031E3,,,,,131.6999987E-6,-24.00000021E-3,,,,,131.6999987E-6,-119.9999973E-3,
,,,131.7999995E-6,-6.60000031E3,,,,,131.7999995E-6,0.0,,,,,131.7999995E-6,-99.999994040E-3,
,,,131.9000003E-6,-6.60000031E3,,,,,131.9000003E-6,-8.000000380E-3,,,,,131.9000003E-6,-59.999998659E-3,
,,,132.0000010E-6,-6.60000031E3,,,,,132.0000010E-6,0.0,,,,,132.0000010E-6,-59.999998659E-3,
,,,132.1000018E-6,-6.60000031E3,,,,,132.1000018E-6,-8.000000380E-3,,,,,132.1000018E-6,-99.999994040E-3,
,,,132.2000026E-6,-6.40000030E3,,,,,132.2000026E-6,-8.000000380E-3,,,,,132.2000026E-6,-79.999998212E-3,
,,,132.3000033E-6,-6.60000031E3,,,,,132.3000033E-6,-8.000000380E-3,,,,,132.3000033E-6,-99.999994040E-3,
,,,132.4000041E-6,-6.60000031E3,,,,,132.4000041E-6,-8.000000380E-3,,,,,132.4000041E-6,-99.999994040E-3,
,,,132.5000048E-6,-6.60000031E3,,,,,132.5000048E-6,0.0,,,,,132.5000048E-6,-99.999994040E-3,
,,,132.6000056E-6,-6.60000031E3,,,,,132.6000056E-6,0.0,,,,,132.6000056E-6,-79.999998212E-3,
,,,132.7000064E-6,-6.40000030E3,,,,,132.7000064E-6,0.0,,,,,132.7000064E-6,-59.999998659E-3,
,,,132.8000071E-6,-6.60000031E3,,,,,132.8000071E-6,0.0,,,,,132.8000071E-6,-39.99999911E-3,
,,,132.9000079E-6,-6.60000031E3,,,,,132.9000079E-6,0.0,,,,,132.9000079E-6,-59.999998659E-3,
,,,133.0000086E-6,-6.40000030E3,,,,,133.0000086E-6,0.0,,,,,133.0000086E-6,-39.99999911E-3,
,,,133.0999949E-6,-6.40000030E3,,,,,133.0999949E-6,0.0,,,,,133.0999949E-6,-39.99999911E-3,
,,,133.1999956E-6,-6.60000031E3,,,,,133.1999956E-6,8.000000380E-3,,,,,133.1999956E-6,-39.99999911E-3,
,,,133.2999964E-6,-6.60000031E3,,,,,133.2999964E-6,0.0,,,,,133.2999964E-6,-59.999998659E-3,
,,,133.3999971E-6,-6.80000032E3,,,,,133.3999971E-6,0.0,,,,,133.3999971E-6,-39.99999911E-3,
,,,133.4999979E-6,-6.40000030E3,,,,,133.4999979E-6,0.0,,,,,133.4999979E-6,-19.9999996E-3,
,,,133.5999987E-6,-6.60000031E3,,,,,133.5999987E-6,0.0,,,,,133.5999987E-6,-39.99999911E-3,
,,,133.6999994E-6,-6.60000031E3,,,,,133.6999994E-6,0.0,,,,,133.6999994E-6,-59.999998659E-3,
,,,133.8000002E-6,-6.80000032E3,,,,,133.8000002E-6,8.000000380E-3,,,,,133.8000002E-6,-19.9999996E-3,
,,,133.9000009E-6,-6.60000031E3,,,,,133.9000009E-6,0.0,,,,,133.9000009E-6,-39.99999911E-3,
,,,134.0000017E-6,-6.60000031E3,,,,,134.0000017E-6,8.000000380E-3,,,,,134.0000017E-6,-39.99999911E-3,
,,,134.1000025E-6,-6.60000031E3,,,,,134.1000025E-6,0.0,,,,,134.1000025E-6,-19.9999996E-3,
,,,134.2000032E-6,-6.60000031E3,,,,,134.2000032E-6,0.0,,,,,134.2000032E-6,-39.99999911E-3,
,,,134.3000040E-6,-6.60000031E3,,,,,134.3000040E-6,0.0,,,,,134.3000040E-6,-39.99999911E-3,
,,,134.4000048E-6,-6.60000031E3,,,,,134.4000048E-6,0.0,,,,,134.4000048E-6,39.99999911E-3,
,,,134.5000055E-6,-6.60000031E3,,,,,134.5000055E-6,0.0,,,,,134.5000055E-6,19.9999996E-3,
,,,134.6000063E-6,-6.60000031E3,,,,,134.6000063E-6,0.0,,,,,134.6000063E-6,0.0,
,,,134.7000070E-6,-6.60000031E3,,,,,134.7000070E-6,8.000000380E-3,,,,,134.7000070E-6,-19.9999996E-3,
,,,134.8000078E-6,-6.60000031E3,,,,,134.8000078E-6,8.000000380E-3,,,,,134.8000078E-6,0.0,
,,,134.9000086E-6,-6.60000031E3,,,,,134.9000086E-6,8.000000380E-3,,,,,134.9000086E-6,-39.99999911E-3,
,,,134.9999948E-6,-6.60000031E3,,,,,134.9999948E-6,8.000000380E-3,,,,,134.9999948E-6,0.0,
,,,135.0999955E-6,-6.20000029E3,,,,,135.0999955E-6,8.000000380E-3,,,,,135.0999955E-6,39.99999911E-3,
,,,135.1999963E-6,-6.60000031E3,,,,,135.1999963E-6,8.000000380E-3,,,,,135.1999963E-6,19.9999996E-3,
,,,135.2999971E-6,-6.80000032E3,,,,,135.2999971E-6,0.0,,,,,135.2999971E-6,0.0,
,,,135.3999978E-6,-6.80000032E3,,,,,135.3999978E-6,8.000000380E-3,,,,,135.3999978E-6,19.9999996E-3,
,,,135.4999986E-6,-6.60000031E3,,,,,135.4999986E-6,8.000000380E-3,,,,,135.4999986E-6,19.9999996E-3,
,,,135.5999993E-6,-6.60000031E3,,,,,135.5999993E-6,16.0000008E-3,,,,,135.5999993E-6,19.9999996E-3,
,,,135.7000001E-6,-6.40000030E3,,,,,135.7000001E-6,0.0,,,,,135.7000001E-6,19.9999996E-3,
,,,135.8000009E-6,-6.60000031E3,,,,,135.8000009E-6,8.000000380E-3,,,,,135.8000009E-6,19.9999996E-3,
,,,135.9000016E-6,-6.60000031E3,,,,,135.9000016E-6,8.000000380E-3,,,,,135.9000016E-6,19.9999996E-3,
,,,136.0000024E-6,-6.60000031E3,,,,,136.0000024E-6,16.0000008E-3,,,,,136.0000024E-6,59.999998659E-3,
,,,136.1000031E-6,-6.60000031E3,,,,,136.1000031E-6,8.000000380E-3,,,,,136.1000031E-6,39.99999911E-3,
,,,136.2000039E-6,-6.60000031E3,,,,,136.2000039E-6,8.000000380E-3,,,,,136.2000039E-6,59.999998659E-3,
,,,136.3000047E-6,-6.40000030E3,,,,,136.3000047E-6,8.000000380E-3,,,,,136.3000047E-6,39.99999911E-3,
,,,136.4000054E-6,-6.60000031E3,,,,,136.4000054E-6,16.0000008E-3,,,,,136.4000054E-6,79.999998212E-3,
,,,136.5000062E-6,-6.40000030E3,,,,,136.5000062E-6,16.0000008E-3,,,,,136.5000062E-6,79.999998212E-3,
,,,136.6000070E-6,-6.60000031E3,,,,,136.6000070E-6,8.000000380E-3,,,,,136.6000070E-6,59.999998659E-3,
,,,136.7000077E-6,-6.40000030E3,,,,,136.7000077E-6,16.0000008E-3,,,,,136.7000077E-6,59.999998659E-3,
,,,136.8000085E-6,-6.60000031E3,,,,,136.8000085E-6,8.000000380E-3,,,,,136.8000085E-6,99.999994040E-3,
,,,136.8999947E-6,-6.60000031E3,,,,,136.8999947E-6,16.0000008E-3,,,,,136.8999947E-6,79.999998212E-3,
,,,136.9999954E-6,-6.60000031E3,,,,,136.9999954E-6,16.0000008E-3,,,,,136.9999954E-6,59.999998659E-3,
,,,137.0999962E-6,-6.60000031E3,,,,,137.0999962E-6,8.000000380E-3,,,,,137.0999962E-6,59.999998659E-3,
,,,137.1999970E-6,-6.40000030E3,,,,,137.1999970E-6,8.000000380E-3,,,,,137.1999970E-6,79.999998212E-3,
,,,137.2999977E-6,-6.40000030E3,,,,,137.2999977E-6,16.0000008E-3,,,,,137.2999977E-6,59.999998659E-3,
,,,137.3999985E-6,-6.60000031E3,,,,,137.3999985E-6,8.000000380E-3,,,,,137.3999985E-6,99.999994040E-3,
,,,137.4999993E-6,-6.40000030E3,,,,,137.4999993E-6,8.000000380E-3,,,,,137.4999993E-6,79.999998212E-3,
,,,137.6000000E-6,-6.60000031E3,,,,,137.6000000E-6,8.000000380E-3,,,,,137.6000000E-6,39.99999911E-3,
,,,137.7000008E-6,-6.60000031E3,,,,,137.7000008E-6,16.0000008E-3,,,,,137.7000008E-6,119.9999973E-3,
,,,137.8000015E-6,-6.40000030E3,,,,,137.8000015E-6,16.0000008E-3,,,,,137.8000015E-6,140.0000006E-3,
,,,137.9000023E-6,-6.40000030E3,,,,,137.9000023E-6,16.0000008E-3,,,,,137.9000023E-6,119.9999973E-3,
,,,138.0000031E-6,-6.60000031E3,,,,,138.0000031E-6,8.000000380E-3,,,,,138.0000031E-6,99.999994040E-3,
,,,138.1000038E-6,-6.40000030E3,,,,,138.1000038E-6,16.0000008E-3,,,,,138.1000038E-6,119.9999973E-3,
,,,138.2000046E-6,-6.60000031E3,,,,,138.2000046E-6,8.000000380E-3,,,,,138.2000046E-6,79.999998212E-3,
,,,138.3000053E-6,-6.40000030E3,,,,,138.3000053E-6,16.0000008E-3,,,,,138.3000053E-6,140.0000006E-3,
,,,138.4000061E-6,-6.60000031E3,,,,,138.4000061E-6,16.0000008E-3,,,,,138.4000061E-6,159.99999642E-3,
,,,138.5000069E-6,-6.60000031E3,,,,,138.5000069E-6,16.0000008E-3,,,,,138.5000069E-6,99.999994040E-3,
,,,138.6000076E-6,-6.40000030E3,,,,,138.6000076E-6,24.00000021E-3,,,,,138.6000076E-6,119.9999973E-3,
,,,138.7000084E-6,-6.20000029E3,,,,,138.7000084E-6,16.0000008E-3,,,,,138.7000084E-6,119.9999973E-3,
,,,138.7999946E-6,-6.40000030E3,,,,,138.7999946E-6,16.0000008E-3,,,,,138.7999946E-6,119.9999973E-3,
,,,138.8999954E-6,-6.40000030E3,,,,,138.8999954E-6,24.00000021E-3,,,,,138.8999954E-6,119.9999973E-3,
,,,138.9999961E-6,-6.40000030E3,,,,,138.9999961E-6,16.0000008E-3,,,,,138.9999961E-6,99.999994040E-3,
,,,139.0999969E-6,-6.40000030E3,,,,,139.0999969E-6,24.00000021E-3,,,,,139.0999969E-6,119.9999973E-3,
