,,,19.0000028E-6,3.60000017E3,,,,,19.0000028E-6,76.000005007E-3,,,,,19.0000028E-6,128.0000061E-3,
,,,19.2000025E-6,4.00000019E3,,,,,19.2000025E-6,88.000006974E-3,,,,,19.2000025E-6,56.000001729E-3,
,,,19.4000022E-6,4.00000019E3,,,,,19.4000022E-6,84.000006318E-3,,,,,19.4000022E-6,64.000003040E-3,
,,,19.6000037E-6,3.80000018E3,,,,,19.6000037E-6,80.000005662E-3,,,,,19.6000037E-6,56.000001729E-3,
,,,19.8000034E-6,3.80000018E3,,,,,19.8000034E-6,80.000005662E-3,,,,,19.8000034E-6,48.00000042E-3,
,,,20.0000031E-6,4.20000020E3,,,,,20.0000031E-6,76.000005007E-3,,,,,20.0000031E-6,56.000001729E-3,
,,,20.20000284E-6,4.40000021E3,,,,,20.20000284E-6,72.000004351E-3,,,,,20.20000284E-6,48.00000042E-3,
,,,20.40000254E-6,4.20000020E3,,,,,20.40000254E-6,72.000004351E-3,,,,,20.40000254E-6,56.000001729E-3,
,,,20.60000224E-6,4.20000020E3,,,,,20.60000224E-6,72.000004351E-3,,,,,20.60000224E-6,64.000003040E-3,
,,,20.80000377E-6,4.00000019E3,,,,,20.80000377E-6,68.000003695E-3,,,,,20.80000377E-6,56.000001729E-3,
,,,21.00000347E-6,4.20000020E3,,,,,21.00000347E-6,68.000003695E-3,,,,,21.00000347E-6,64.000003040E-3,
,,,21.20000318E-6,4.20000020E3,,,,,21.20000318E-6,88.000006974E-3,,,,,21.20000318E-6,56.000001729E-3,
,,,21.40000288E-6,4.20000020E3,,,,,21.40000288E-6,88.000006974E-3,,,,,21.40000288E-6,64.000003040E-3,
,,,21.60000258E-6,4.20000020E3,,,,,21.60000258E-6,84.000006318E-3,,,,,21.60000258E-6,48.00000042E-3,
,,,21.80000229E-6,4.20000020E3,,,,,21.80000229E-6,80.000005662E-3,,,,,21.80000229E-6,56.000001729E-3,
,,,22.00000381E-6,4.40000021E3,,,,,22.00000381E-6,72.000004351E-3,,,,,22.00000381E-6,48.00000042E-3,
,,,22.20000351E-6,4.20000020E3,,,,,22.20000351E-6,76.000005007E-3,,,,,22.20000351E-6,72.000004351E-3,
,,,22.40000322E-6,4.40000021E3,,,,,22.40000322E-6,64.000003040E-3,,,,,22.40000322E-6,56.000001729E-3,
,,,22.60000292E-6,4.60000022E3,,,,,22.60000292E-6,68.000003695E-3,,,,,22.60000292E-6,48.00000042E-3,
,,,22.80000263E-6,4.20000020E3,,,,,22.80000263E-6,76.000005007E-3,,,,,22.80000263E-6,48.00000042E-3,
,,,23.00000233E-6,4.60000022E3,,,,,23.00000233E-6,80.000005662E-3,,,,,23.00000233E-6,48.00000042E-3,
,,,23.20000385E-6,4.60000022E3,,,,,23.20000385E-6,112.0000035E-3,,,,,23.20000385E-6,64.000003040E-3,
,,,23.40000356E-6,4.60000022E3,,,,,23.40000356E-6,120.0000048E-3,,,,,23.40000356E-6,144.0000087E-3,
,,,23.60000326E-6,4.60000022E3,,,,,23.60000326E-6,76.000005007E-3,,,,,23.60000326E-6,56.000001729E-3,
,,,23.80000296E-6,4.40000021E3,,,,,23.80000296E-6,72.000004351E-3,,,,,23.80000296E-6,56.000001729E-3,
,,,24.00000267E-6,4.60000022E3,,,,,24.00000267E-6,72.000004351E-3,,,,,24.00000267E-6,48.00000042E-3,
,,,24.20000237E-6,4.80000023E3,,,,,24.20000237E-6,72.000004351E-3,,,,,24.20000237E-6,48.00000042E-3,
,,,24.40000389E-6,4.80000023E3,,,,,24.40000389E-6,84.000006318E-3,,,,,24.40000389E-6,56.000001729E-3,
,,,24.60000360E-6,4.80000023E3,,,,,24.60000360E-6,88.000006974E-3,,,,,24.60000360E-6,104.0000021E-3,
,,,24.80000330E-6,5.00000024E3,,,,,24.80000330E-6,80.000005662E-3,,,,,24.80000330E-6,88.000006974E-3,
,,,25.00000301E-6,4.80000023E3,,,,,25.00000301E-6,84.000006318E-3,,,,,25.00000301E-6,88.000006974E-3,
,,,25.20000271E-6,4.80000023E3,,,,,25.20000271E-6,76.000005007E-3,,,,,25.20000271E-6,56.000001729E-3,
,,,25.40000241E-6,5.00000024E3,,,,,25.40000241E-6,72.000004351E-3,,,,,25.40000241E-6,48.00000042E-3,
,,,25.60000394E-6,4.60000022E3,,,,,25.60000394E-6,68.000003695E-3,,,,,25.60000394E-6,40.00000283E-3,
,,,25.80000364E-6,5.00000024E3,,,,,25.80000364E-6,68.000003695E-3,,,,,25.80000364E-6,56.000001729E-3,
,,,26.00000334E-6,5.00000024E3,,,,,26.00000334E-6,64.000003040E-3,,,,,26.00000334E-6,32.00000152E-3,
,,,26.20000305E-6,4.80000023E3,,,,,26.20000305E-6,72.000004351E-3,,,,,26.20000305E-6,40.00000283E-3,
,,,26.40000275E-6,5.00000024E3,,,,,26.40000275E-6,96.000000834E-3,,,,,26.40000275E-6,40.00000283E-3,
,,,26.60000246E-6,5.00000024E3,,,,,26.60000246E-6,96.000000834E-3,,,,,26.60000246E-6,40.00000283E-3,
,,,26.80000398E-6,5.20000025E3,,,,,26.80000398E-6,72.000004351E-3,,,,,26.80000398E-6,40.00000283E-3,
,,,27.00000368E-6,5.20000025E3,,,,,27.00000368E-6,68.000003695E-3,,,,,27.00000368E-6,48.00000042E-3,
,,,27.20000339E-6,5.00000024E3,,,,,27.20000339E-6,60.000002384E-3,,,,,27.20000339E-6,32.00000152E-3,
,,,27.40000309E-6,5.00000024E3,,,,,27.40000309E-6,68.000003695E-3,,,,,27.40000309E-6,88.000006974E-3,
,,,27.60000280E-6,4.80000023E3,,,,,27.60000280E-6,56.000001729E-3,,,,,27.60000280E-6,48.00000042E-3,
,,,27.80000250E-6,5.20000025E3,,,,,27.80000250E-6,60.000002384E-3,,,,,27.80000250E-6,40.00000283E-3,
,,,28.00000402E-6,5.40000026E3,,,,,28.00000402E-6,56.000001729E-3,,,,,28.00000402E-6,40.00000283E-3,
,,,28.20000373E-6,5.20000025E3,,,,,28.20000373E-6,56.000001729E-3,,,,,28.20000373E-6,48.00000042E-3,
,,,28.40000343E-6,5.40000026E3,,,,,28.40000343E-6,56.000001729E-3,,,,,28.40000343E-6,40.00000283E-3,
,,,28.60000313E-6,5.20000025E3,,,,,28.60000313E-6,56.000001729E-3,,,,,28.60000313E-6,40.00000283E-3,
,,,28.80000284E-6,5.20000025E3,,,,,28.80000284E-6,72.000004351E-3,,,,,28.80000284E-6,32.00000152E-3,
,,,29.00000254E-6,5.40000026E3,,,,,29.00000254E-6,68.000003695E-3,,,,,29.00000254E-6,40.00000283E-3,
,,,29.20000406E-6,5.40000026E3,,,,,29.20000406E-6,56.000001729E-3,,,,,29.20000406E-6,24.00000021E-3,
,,,29.40000377E-6,5.40000026E3,,,,,29.40000377E-6,64.000003040E-3,,,,,29.40000377E-6,32.00000152E-3,
,,,29.60000347E-6,5.40000026E3,,,,,29.60000347E-6,68.000003695E-3,,,,,29.60000347E-6,32.00000152E-3,
,,,29.80000318E-6,5.40000026E3,,,,,29.80000318E-6,64.000003040E-3,,,,,29.80000318E-6,32.00000152E-3,
,,,30.00000288E-6,5.40000026E3,,,,,30.00000288E-6,60.000002384E-3,,,,,30.00000288E-6,48.00000042E-3,
,,,30.20000258E-6,5.20000025E3,,,,,30.20000258E-6,56.000001729E-3,,,,,30.20000258E-6,24.00000021E-3,
,,,30.40000229E-6,5.20000025E3,,,,,30.40000229E-6,56.000001729E-3,,,,,30.40000229E-6,32.00000152E-3,
,,,30.60000381E-6,5.40000026E3,,,,,30.60000381E-6,76.000005007E-3,,,,,30.60000381E-6,40.00000283E-3,
,,,30.80000170E-6,5.80000028E3,,,,,30.80000170E-6,68.000003695E-3,,,,,30.80000170E-6,32.00000152E-3,
,,,31.00000322E-6,5.20000025E3,,,,,31.00000322E-6,68.000003695E-3,,,,,31.00000322E-6,120.0000048E-3,
,,,31.20000474E-6,5.60000027E3,,,,,31.20000474E-6,92.000007629E-3,,,,,31.20000474E-6,32.00000152E-3,
,,,31.40000263E-6,5.60000027E3,,,,,31.40000263E-6,92.000007629E-3,,,,,31.40000263E-6,24.00000021E-3,
,,,31.60000415E-6,5.40000026E3,,,,,31.60000415E-6,64.000003040E-3,,,,,31.60000415E-6,24.00000021E-3,
,,,31.80000203E-6,5.40000026E3,,,,,31.80000203E-6,60.000002384E-3,,,,,31.80000203E-6,24.00000021E-3,
,,,32.00000356E-6,5.60000027E3,,,,,32.00000356E-6,60.000002384E-3,,,,,32.00000356E-6,16.0000008E-3,
,,,32.20000144E-6,5.40000026E3,,,,,32.20000144E-6,60.000002384E-3,,,,,32.20000144E-6,24.00000021E-3,
,,,32.40000297E-6,5.60000027E3,,,,,32.40000297E-6,52.00000107E-3,,,,,32.40000297E-6,32.00000152E-3,
,,,32.60000449E-6,5.40000026E3,,,,,32.60000449E-6,52.00000107E-3,,,,,32.60000449E-6,104.0000021E-3,
,,,32.80000237E-6,5.60000027E3,,,,,32.80000237E-6,48.00000042E-3,,,,,32.80000237E-6,24.00000021E-3,
,,,33.00000390E-6,5.40000026E3,,,,,33.00000390E-6,52.00000107E-3,,,,,33.00000390E-6,32.00000152E-3,
,,,33.20000178E-6,5.60000027E3,,,,,33.20000178E-6,52.00000107E-3,,,,,33.20000178E-6,32.00000152E-3,
,,,33.40000330E-6,5.60000027E3,,,,,33.40000330E-6,52.00000107E-3,,,,,33.40000330E-6,32.00000152E-3,
,,,33.60000483E-6,5.40000026E3,,,,,33.60000483E-6,44.00000349E-3,,,,,33.60000483E-6,32.00000152E-3,
,,,33.80000271E-6,5.60000027E3,,,,,33.80000271E-6,44.00000349E-3,,,,,33.80000271E-6,24.00000021E-3,
,,,34.00000423E-6,6.00000028E3,,,,,34.00000423E-6,44.00000349E-3,,,,,34.00000423E-6,24.00000021E-3,
,,,34.20000212E-6,5.80000028E3,,,,,34.20000212E-6,128.0000061E-3,,,,,34.20000212E-6,32.00000152E-3,
,,,34.40000364E-6,5.80000028E3,,,,,34.40000364E-6,84.000006318E-3,,,,,34.40000364E-6,24.00000021E-3,
,,,34.60000153E-6,5.80000028E3,,,,,34.60000153E-6,92.000007629E-3,,,,,34.60000153E-6,24.00000021E-3,
,,,34.80000305E-6,5.80000028E3,,,,,34.80000305E-6,56.000001729E-3,,,,,34.80000305E-6,32.00000152E-3,
,,,35.00000457E-6,6.00000028E3,,,,,35.00000457E-6,56.000001729E-3,,,,,35.00000457E-6,24.00000021E-3,
,,,35.20000246E-6,5.80000028E3,,,,,35.20000246E-6,48.00000042E-3,,,,,35.20000246E-6,24.00000021E-3,
,,,35.40000398E-6,5.80000028E3,,,,,35.40000398E-6,48.00000042E-3,,,,,35.40000398E-6,656.000018120E-3,
,,,35.60000187E-6,5.80000028E3,,,,,35.60000187E-6,44.00000349E-3,,,,,35.60000187E-6,-16.0000008E-3,
,,,35.80000339E-6,5.40000026E3,,,,,35.80000339E-6,40.00000283E-3,,,,,35.80000339E-6,0.0,
,,,36.00000491E-6,6.20000029E3,,,,,36.00000491E-6,40.00000283E-3,,,,,36.00000491E-6,8.000000380E-3,
,,,36.20000280E-6,6.00000028E3,,,,,36.20000280E-6,40.00000283E-3,,,,,36.20000280E-6,8.000000380E-3,
,,,36.40000432E-6,5.80000028E3,,,,,36.40000432E-6,36.00000218E-3,,,,,36.40000432E-6,24.00000021E-3,
,,,36.60000220E-6,6.00000028E3,,,,,36.60000220E-6,44.00000349E-3,,,,,36.60000220E-6,24.00000021E-3,
,,,36.80000373E-6,5.80000028E3,,,,,36.80000373E-6,76.000005007E-3,,,,,36.80000373E-6,16.0000008E-3,
,,,37.00000161E-6,5.60000027E3,,,,,37.00000161E-6,80.000005662E-3,,,,,37.00000161E-6,16.0000008E-3,
,,,37.20000313E-6,6.00000028E3,,,,,37.20000313E-6,52.00000107E-3,,,,,37.20000313E-6,24.00000021E-3,
,,,37.40000466E-6,5.80000028E3,,,,,37.40000466E-6,52.00000107E-3,,,,,37.40000466E-6,24.00000021E-3,
,,,37.60000254E-6,5.80000028E3,,,,,37.60000254E-6,36.00000218E-3,,,,,37.60000254E-6,24.00000021E-3,
,,,37.80000407E-6,5.80000028E3,,,,,37.80000407E-6,32.00000152E-3,,,,,37.80000407E-6,24.00000021E-3,
,,,38.00000195E-6,6.20000029E3,,,,,38.00000195E-6,52.00000107E-3,,,,,38.00000195E-6,24.00000021E-3,
,,,38.20000347E-6,6.00000028E3,,,,,38.20000347E-6,60.000002384E-3,,,,,38.20000347E-6,8.000000380E-3,
,,,38.40000500E-6,6.00000028E3,,,,,38.40000500E-6,44.00000349E-3,,,,,38.40000500E-6,16.0000008E-3,
,,,38.60000288E-6,6.00000028E3,,,,,38.60000288E-6,48.00000042E-3,,,,,38.60000288E-6,16.0000008E-3,
,,,38.80000440E-6,6.00000028E3,,,,,38.80000440E-6,36.00000218E-3,,,,,38.80000440E-6,24.00000021E-3,
,,,39.00000229E-6,6.20000029E3,,,,,39.00000229E-6,40.00000283E-3,,,,,39.00000229E-6,16.0000008E-3,
,,,39.20000381E-6,6.40000030E3,,,,,39.20000381E-6,36.00000218E-3,,,,,39.20000381E-6,8.000000380E-3,
,,,39.40000170E-6,5.60000027E3,,,,,39.40000170E-6,36.00000218E-3,,,,,39.40000170E-6,80.000005662E-3,
,,,39.60000322E-6,6.00000028E3,,,,,39.60000322E-6,32.00000152E-3,,,,,39.60000322E-6,16.0000008E-3,
,,,39.80000474E-6,5.80000028E3,,,,,39.80000474E-6,32.00000152E-3,,,,,39.80000474E-6,8.000000380E-3,
,,,40.00000263E-6,6.00000028E3,,,,,40.00000263E-6,28.00000086E-3,,,,,40.00000263E-6,8.000000380E-3,
,,,40.20000415E-6,6.00000028E3,,,,,40.20000415E-6,24.00000021E-3,,,,,40.20000415E-6,16.0000008E-3,
,,,40.40000204E-6,6.00000028E3,,,,,40.40000204E-6,28.00000086E-3,,,,,40.40000204E-6,0.0,
,,,40.60000356E-6,5.80000028E3,,,,,40.60000356E-6,28.00000086E-3,,,,,40.60000356E-6,8.000000380E-3,
,,,40.80000508E-6,6.20000029E3,,,,,40.80000508E-6,28.00000086E-3,,,,,40.80000508E-6,8.000000380E-3,
,,,41.00000297E-6,6.20000029E3,,,,,41.00000297E-6,32.00000152E-3,,,,,41.00000297E-6,32.00000152E-3,
,,,41.20000449E-6,5.80000028E3,,,,,41.20000449E-6,24.00000021E-3,,,,,41.20000449E-6,16.0000008E-3,
,,,41.40000237E-6,6.20000029E3,,,,,41.40000237E-6,20.0000014E-3,,,,,41.40000237E-6,8.000000380E-3,
,,,41.60000390E-6,6.00000028E3,,,,,41.60000390E-6,20.0000014E-3,,,,,41.60000390E-6,0.0,
,,,41.80000178E-6,5.80000028E3,,,,,41.80000178E-6,24.00000021E-3,,,,,41.80000178E-6,8.000000380E-3,
,,,42.00000330E-6,6.20000029E3,,,,,42.00000330E-6,20.0000014E-3,,,,,42.00000330E-6,8.000000380E-3,
,,,42.20000483E-6,6.00000028E3,,,,,42.20000483E-6,20.0000014E-3,,,,,42.20000483E-6,8.000000380E-3,
,,,42.40000271E-6,6.00000028E3,,,,,42.40000271E-6,16.0000008E-3,,,,,42.40000271E-6,8.000000380E-3,
,,,42.60000424E-6,6.00000028E3,,,,,42.60000424E-6,20.0000014E-3,,,,,42.60000424E-6,8.000000380E-3,
,,,42.80000212E-6,6.00000028E3,,,,,42.80000212E-6,16.0000008E-3,,,,,42.80000212E-6,0.0,
,,,43.00000364E-6,6.20000029E3,,,,,43.00000364E-6,12.0000001E-3,,,,,43.00000364E-6,8.000000380E-3,
,,,43.20000153E-6,6.20000029E3,,,,,43.20000153E-6,20.0000014E-3,,,,,43.20000153E-6,0.0,
,,,43.40000305E-6,6.00000028E3,,,,,43.40000305E-6,20.0000014E-3,,,,,43.40000305E-6,0.0,
,,,43.60000457E-6,6.00000028E3,,,,,43.60000457E-6,24.00000021E-3,,,,,43.60000457E-6,0.0,
,,,43.80000246E-6,6.00000028E3,,,,,43.80000246E-6,20.0000014E-3,,,,,43.80000246E-6,0.0,
,,,44.00000398E-6,6.00000028E3,,,,,44.00000398E-6,32.00000152E-3,,,,,44.00000398E-6,-8.000000380E-3,
,,,44.20000187E-6,6.00000028E3,,,,,44.20000187E-6,32.00000152E-3,,,,,44.20000187E-6,0.0,
,,,44.40000339E-6,6.20000029E3,,,,,44.40000339E-6,40.00000283E-3,,,,,44.40000339E-6,0.0,
,,,44.60000491E-6,6.00000028E3,,,,,44.60000491E-6,40.00000283E-3,,,,,44.60000491E-6,0.0,
,,,44.80000280E-6,6.20000029E3,,,,,44.80000280E-6,12.0000001E-3,,,,,44.80000280E-6,8.000000380E-3,
,,,45.00000432E-6,6.20000029E3,,,,,45.00000432E-6,8.000000380E-3,,,,,45.00000432E-6,0.0,
,,,45.20000221E-6,6.20000029E3,,,,,45.20000221E-6,12.0000001E-3,,,,,45.20000221E-6,-16.0000008E-3,
,,,45.40000373E-6,6.40000030E3,,,,,45.40000373E-6,12.0000001E-3,,,,,45.40000373E-6,-8.000000380E-3,
,,,45.60000161E-6,6.40000030E3,,,,,45.60000161E-6,8.000000380E-3,,,,,45.60000161E-6,0.0,
,,,45.80000314E-6,6.20000029E3,,,,,45.80000314E-6,4.00000019E-3,,,,,45.80000314E-6,-8.000000380E-3,
,,,46.00000466E-6,6.00000028E3,,,,,46.00000466E-6,8.000000380E-3,,,,,46.00000466E-6,0.0,
,,,46.20000254E-6,6.20000029E3,,,,,46.20000254E-6,4.00000019E-3,,,,,46.20000254E-6,-8.000000380E-3,
,,,46.40000407E-6,6.20000029E3,,,,,46.40000407E-6,8.000000380E-3,,,,,46.40000407E-6,-8.000000380E-3,
,,,46.60000195E-6,5.80000028E3,,,,,46.60000195E-6,8.000000380E-3,,,,,46.60000195E-6,96.000000834E-3,
,,,46.80000347E-6,6.00000028E3,,,,,46.80000347E-6,4.00000019E-3,,,,,46.80000347E-6,-16.0000008E-3,
,,,47.00000500E-6,5.80000028E3,,,,,47.00000500E-6,4.00000019E-3,,,,,47.00000500E-6,-16.0000008E-3,
,,,47.20000288E-6,6.00000028E3,,,,,47.20000288E-6,4.00000019E-3,,,,,47.20000288E-6,-8.000000380E-3,
,,,47.40000441E-6,6.20000029E3,,,,,47.40000441E-6,4.00000019E-3,,,,,47.40000441E-6,-8.000000380E-3,
,,,47.60000229E-6,6.00000028E3,,,,,47.60000229E-6,4.00000019E-3,,,,,47.60000229E-6,-8.000000380E-3,
,,,47.80000381E-6,6.20000029E3,,,,,47.80000381E-6,0.0,,,,,47.80000381E-6,-8.000000380E-3,
,,,48.00000170E-6,6.00000028E3,,,,,48.00000170E-6,4.00000019E-3,,,,,48.00000170E-6,-8.000000380E-3,
,,,48.20000322E-6,6.00000028E3,,,,,48.20000322E-6,0.0,,,,,48.20000322E-6,-16.0000008E-3,
,,,48.40000474E-6,6.20000029E3,,,,,48.40000474E-6,4.00000019E-3,,,,,48.40000474E-6,-16.0000008E-3,
,,,48.60000263E-6,6.00000028E3,,,,,48.60000263E-6,-4.00000019E-3,,,,,48.60000263E-6,-16.0000008E-3,
,,,48.80000415E-6,6.00000028E3,,,,,48.80000415E-6,-4.00000019E-3,,,,,48.80000415E-6,0.0,
,,,49.00000204E-6,6.20000029E3,,,,,49.00000204E-6,-4.00000019E-3,,,,,49.00000204E-6,-24.00000021E-3,
,,,49.20000356E-6,6.20000029E3,,,,,49.20000356E-6,-4.00000019E-3,,,,,49.20000356E-6,-16.0000008E-3,
,,,49.40000508E-6,6.00000028E3,,,,,49.40000508E-6,0.0,,,,,49.40000508E-6,-16.0000008E-3,
,,,49.60000297E-6,6.20000029E3,,,,,49.60000297E-6,-4.00000019E-3,,,,,49.60000297E-6,-8.000000380E-3,
,,,49.80000449E-6,6.00000028E3,,,,,49.80000449E-6,-4.00000019E-3,,,,,49.80000449E-6,0.0,
,,,50.00000237E-6,6.00000028E3,,,,,50.00000237E-6,-4.00000019E-3,,,,,50.00000237E-6,-24.00000021E-3,
,,,50.20000390E-6,5.80000028E3,,,,,50.20000390E-6,-4.00000019E-3,,,,,50.20000390E-6,-32.00000152E-3,
,,,50.40000178E-6,6.00000028E3,,,,,50.40000178E-6,-4.00000019E-3,,,,,50.40000178E-6,-24.00000021E-3,
,,,50.60000331E-6,5.80000028E3,,,,,50.60000331E-6,-4.00000019E-3,,,,,50.60000331E-6,-16.0000008E-3,
,,,50.80000483E-6,6.20000029E3,,,,,50.80000483E-6,-8.000000380E-3,,,,,50.80000483E-6,-16.0000008E-3,
,,,51.00000271E-6,6.00000028E3,,,,,51.00000271E-6,-8.000000380E-3,,,,,51.00000271E-6,-8.000000380E-3,
,,,51.20000424E-6,6.00000028E3,,,,,51.20000424E-6,-8.000000380E-3,,,,,51.20000424E-6,-16.0000008E-3,
,,,51.40000212E-6,5.80000028E3,,,,,51.40000212E-6,-12.0000001E-3,,,,,51.40000212E-6,-24.00000021E-3,
,,,51.60000364E-6,6.00000028E3,,,,,51.60000364E-6,-16.0000008E-3,,,,,51.60000364E-6,-16.0000008E-3,
,,,51.80000517E-6,6.00000028E3,,,,,51.80000517E-6,-12.0000001E-3,,,,,51.80000517E-6,-16.0000008E-3,
,,,52.00000305E-6,5.80000028E3,,,,,52.00000305E-6,-12.0000001E-3,,,,,52.00000305E-6,-32.00000152E-3,
,,,52.20000457E-6,6.00000028E3,,,,,52.20000457E-6,-12.0000001E-3,,,,,52.20000457E-6,-24.00000021E-3,
,,,52.40000246E-6,6.00000028E3,,,,,52.40000246E-6,-12.0000001E-3,,,,,52.40000246E-6,-40.00000283E-3,
,,,52.60000398E-6,5.80000028E3,,,,,52.60000398E-6,-16.0000008E-3,,,,,52.60000398E-6,-16.0000008E-3,
,,,52.80000187E-6,5.60000027E3,,,,,52.80000187E-6,-8.000000380E-3,,,,,52.80000187E-6,-16.0000008E-3,
,,,53.00000339E-6,6.00000028E3,,,,,53.00000339E-6,-20.0000014E-3,,,,,53.00000339E-6,-32.00000152E-3,
,,,53.20000491E-6,6.20000029E3,,,,,53.20000491E-6,-16.0000008E-3,,,,,53.20000491E-6,-16.0000008E-3,
,,,53.40000280E-6,5.80000028E3,,,,,53.40000280E-6,-16.0000008E-3,,,,,53.40000280E-6,-32.00000152E-3,
,,,53.60000432E-6,5.80000028E3,,,,,53.60000432E-6,-20.0000014E-3,,,,,53.60000432E-6,-32.00000152E-3,
,,,53.80000221E-6,5.40000026E3,,,,,53.80000221E-6,-16.0000008E-3,,,,,53.80000221E-6,-24.00000021E-3,
,,,54.00000373E-6,5.80000028E3,,,,,54.00000373E-6,-20.0000014E-3,,,,,54.00000373E-6,-32.00000152E-3,
,,,54.20000525E-6,5.60000027E3,,,,,54.20000525E-6,-16.0000008E-3,,,,,54.20000525E-6,-24.00000021E-3,
,,,54.40000314E-6,5.60000027E3,,,,,54.40000314E-6,-20.0000014E-3,,,,,54.40000314E-6,-32.00000152E-3,
,,,54.600004660E-6,5.80000028E3,,,,,54.600004660E-6,-20.0000014E-3,,,,,54.600004660E-6,-32.00000152E-3,
,,,54.800002545E-6,5.80000028E3,,,,,54.800002545E-6,-20.0000014E-3,,,,,54.800002545E-6,-32.00000152E-3,
,,,55.000004068E-6,5.80000028E3,,,,,55.000004068E-6,-20.0000014E-3,,,,,55.000004068E-6,-32.00000152E-3,
,,,55.200001952E-6,5.60000027E3,,,,,55.200001952E-6,-24.00000021E-3,,,,,55.200001952E-6,-32.00000152E-3,
,,,55.400003475E-6,5.60000027E3,,,,,55.400003475E-6,-20.0000014E-3,,,,,55.400003475E-6,-40.00000283E-3,
,,,55.600004998E-6,5.60000027E3,,,,,55.600004998E-6,-24.00000021E-3,,,,,55.600004998E-6,-32.00000152E-3,
,,,55.800002883E-6,5.80000028E3,,,,,55.800002883E-6,-28.00000086E-3,,,,,55.800002883E-6,-24.00000021E-3,
,,,56.000004406E-6,5.80000028E3,,,,,56.000004406E-6,-28.00000086E-3,,,,,56.000004406E-6,-32.00000152E-3,
,,,56.200002291E-6,5.40000026E3,,,,,56.200002291E-6,-28.00000086E-3,,,,,56.200002291E-6,-40.00000283E-3,
,,,56.400003814E-6,5.60000027E3,,,,,56.400003814E-6,-32.00000152E-3,,,,,56.400003814E-6,-32.00000152E-3,
,,,56.600001699E-6,5.60000027E3,,,,,56.600001699E-6,-32.00000152E-3,,,,,56.600001699E-6,-32.00000152E-3,
,,,56.800003222E-6,5.60000027E3,,,,,56.800003222E-6,-32.00000152E-3,,,,,56.800003222E-6,-32.00000152E-3,
,,,57.000004745E-6,5.80000028E3,,,,,57.000004745E-6,-32.00000152E-3,,,,,57.000004745E-6,-40.00000283E-3,
,,,57.200002630E-6,5.80000028E3,,,,,57.200002630E-6,-32.00000152E-3,,,,,57.200002630E-6,-40.00000283E-3,
,,,57.400004152E-6,5.60000027E3,,,,,57.400004152E-6,-32.00000152E-3,,,,,57.400004152E-6,-32.00000152E-3,
,,,57.600002037E-6,5.40000026E3,,,,,57.600002037E-6,-28.00000086E-3,,,,,57.600002037E-6,-40.00000283E-3,
,,,57.800003560E-6,5.80000028E3,,,,,57.800003560E-6,-28.00000086E-3,,,,,57.800003560E-6,-40.00000283E-3,
,,,58.000005083E-6,5.40000026E3,,,,,58.000005083E-6,-28.00000086E-3,,,,,58.000005083E-6,-32.00000152E-3,
,,,58.200002968E-6,5.60000027E3,,,,,58.200002968E-6,-28.00000086E-3,,,,,58.200002968E-6,-40.00000283E-3,
,,,58.400004491E-6,5.60000027E3,,,,,58.400004491E-6,-36.00000218E-3,,,,,58.400004491E-6,-40.00000283E-3,
,,,58.600002376E-6,5.00000024E3,,,,,58.600002376E-6,-32.00000152E-3,,,,,58.600002376E-6,-40.00000283E-3,
,,,58.800003899E-6,5.60000027E3,,,,,58.800003899E-6,-32.00000152E-3,,,,,58.800003899E-6,-40.00000283E-3,
,,,59.000001784E-6,5.60000027E3,,,,,59.000001784E-6,-36.00000218E-3,,,,,59.000001784E-6,-48.00000042E-3,
,,,59.200003307E-6,5.20000025E3,,,,,59.200003307E-6,-32.00000152E-3,,,,,59.200003307E-6,-48.00000042E-3,
,,,59.400004830E-6,5.20000025E3,,,,,59.400004830E-6,-36.00000218E-3,,,,,59.400004830E-6,-48.00000042E-3,
,,,59.600002714E-6,5.20000025E3,,,,,59.600002714E-6,-36.00000218E-3,,,,,59.600002714E-6,-56.000001729E-3,
,,,59.800004237E-6,5.40000026E3,,,,,59.800004237E-6,-36.00000218E-3,,,,,59.800004237E-6,-40.00000283E-3,
,,,60.000002122E-6,5.00000024E3,,,,,60.000002122E-6,-40.00000283E-3,,,,,60.000002122E-6,-40.00000283E-3,
,,,60.200003645E-6,5.00000024E3,,,,,60.200003645E-6,-36.00000218E-3,,,,,60.200003645E-6,-40.00000283E-3,
,,,60.400005168E-6,5.20000025E3,,,,,60.400005168E-6,-40.00000283E-3,,,,,60.400005168E-6,-40.00000283E-3,
,,,60.600003053E-6,5.40000026E3,,,,,60.600003053E-6,-36.00000218E-3,,,,,60.600003053E-6,-48.00000042E-3,
,,,60.800004576E-6,5.20000025E3,,,,,60.800004576E-6,-40.00000283E-3,,,,,60.800004576E-6,-56.000001729E-3,
,,,61.000002461E-6,5.00000024E3,,,,,61.000002461E-6,-40.00000283E-3,,,,,61.000002461E-6,-40.00000283E-3,
,,,61.200000346E-6,5.20000025E3,,,,,61.200000346E-6,-40.00000283E-3,,,,,61.200000346E-6,-56.000001729E-3,
,,,61.400001869E-6,5.00000024E3,,,,,61.400001869E-6,-40.00000283E-3,,,,,61.400001869E-6,-48.00000042E-3,
,,,61.600003392E-6,5.00000024E3,,,,,61.600003392E-6,-36.00000218E-3,,,,,61.600003392E-6,-40.00000283E-3,
