,,,-47.29998545E-6,-10.0000005E3,,,,,-47.29998545E-6,-36.00000218E-3,,,,,-47.29998545E-6,-319.99999285E-3,
,,,-47.19998469E-6,-10.0000005E3,,,,,-47.19998469E-6,-28.00000086E-3,,,,,-47.19998469E-6,-319.99999285E-3,
,,,-47.09998393E-6,-10.0000005E3,,,,,-47.09998393E-6,-28.00000086E-3,,,,,-47.09998393E-6,-319.99999285E-3,
,,,-46.99998317E-6,-10.0000005E3,,,,,-46.99998317E-6,-24.00000021E-3,,,,,-46.99998317E-6,-239.99999464E-3,
,,,-46.89998241E-6,-10.0000005E3,,,,,-46.89998241E-6,-24.00000021E-3,,,,,-46.89998241E-6,-159.99999642E-3,
,,,-46.79998528E-6,-9.600000456E3,,,,,-46.79998528E-6,-28.00000086E-3,,,,,-46.79998528E-6,-319.99999285E-3,
,,,-46.69998452E-6,-10.0000005E3,,,,,-46.69998452E-6,-28.00000086E-3,,,,,-46.69998452E-6,-239.99999464E-3,
,,,-46.59998376E-6,-10.0000005E3,,,,,-46.59998376E-6,-24.00000021E-3,,,,,-46.59998376E-6,-159.99999642E-3,
,,,-46.49998300E-6,-9.600000456E3,,,,,-46.49998300E-6,-24.00000021E-3,,,,,-46.49998300E-6,-239.99999464E-3,
,,,-46.39998224E-6,-10.0000005E3,,,,,-46.39998224E-6,-24.00000021E-3,,,,,-46.39998224E-6,-319.99999285E-3,
,,,-46.29998512E-6,-9.800000465E3,,,,,-46.29998512E-6,-32.00000152E-3,,,,,-46.29998512E-6,-239.99999464E-3,
,,,-46.19998435E-6,-10.0000005E3,,,,,-46.19998435E-6,-28.00000086E-3,,,,,-46.19998435E-6,-239.99999464E-3,
,,,-46.09998359E-6,-10.0000005E3,,,,,-46.09998359E-6,-24.00000021E-3,,,,,-46.09998359E-6,-239.99999464E-3,
,,,-45.99998283E-6,-10.0000005E3,,,,,-45.99998283E-6,-24.00000021E-3,,,,,-45.99998283E-6,-159.99999642E-3,
,,,-45.89998571E-6,-9.800000465E3,,,,,-45.89998571E-6,-24.00000021E-3,,,,,-45.89998571E-6,-79.999998212E-3,
,,,-45.79998495E-6,-9.800000465E3,,,,,-45.79998495E-6,-28.00000086E-3,,,,,-45.79998495E-6,-79.999998212E-3,
,,,-45.69998418E-6,-9.800000465E3,,,,,-45.69998418E-6,-20.0000014E-3,,,,,-45.69998418E-6,-159.99999642E-3,
,,,-45.59998342E-6,-10.0000005E3,,,,,-45.59998342E-6,-24.00000021E-3,,,,,-45.59998342E-6,-79.999998212E-3,
,,,-45.49998266E-6,-10.0000005E3,,,,,-45.49998266E-6,-20.0000014E-3,,,,,-45.49998266E-6,-159.99999642E-3,
,,,-45.39998554E-6,-9.800000465E3,,,,,-45.39998554E-6,-16.0000008E-3,,,,,-45.39998554E-6,-159.99999642E-3,
,,,-45.29998478E-6,-9.800000465E3,,,,,-45.29998478E-6,-24.00000021E-3,,,,,-45.29998478E-6,-159.99999642E-3,
,,,-45.19998402E-6,-10.0000005E3,,,,,-45.19998402E-6,-28.00000086E-3,,,,,-45.19998402E-6,-159.99999642E-3,
,,,-45.09998325E-6,-10.0000005E3,,,,,-45.09998325E-6,-20.0000014E-3,,,,,-45.09998325E-6,-159.99999642E-3,
,,,-44.99998249E-6,-10.0000005E3,,,,,-44.99998249E-6,-24.00000021E-3,,,,,-44.99998249E-6,-79.999998212E-3,
,,,-44.89998537E-6,-10.0000005E3,,,,,-44.89998537E-6,-16.0000008E-3,,,,,-44.89998537E-6,-79.999998212E-3,
,,,-44.79998461E-6,-10.0000005E3,,,,,-44.79998461E-6,-20.0000014E-3,,,,,-44.79998461E-6,-79.999998212E-3,
,,,-44.69998385E-6,-9.800000465E3,,,,,-44.69998385E-6,-20.0000014E-3,,,,,-44.69998385E-6,-79.999998212E-3,
,,,-44.59998308E-6,-10.0000005E3,,,,,-44.59998308E-6,-24.00000021E-3,,,,,-44.59998308E-6,-239.99999464E-3,
,,,-44.49998232E-6,-9.800000465E3,,,,,-44.49998232E-6,-16.0000008E-3,,,,,-44.49998232E-6,0.0,
,,,-44.39998520E-6,-10.0000005E3,,,,,-44.39998520E-6,-20.0000014E-3,,,,,-44.39998520E-6,-79.999998212E-3,
,,,-44.29998444E-6,-9.800000465E3,,,,,-44.29998444E-6,-16.0000008E-3,,,,,-44.29998444E-6,0.0,
,,,-44.19998368E-6,-9.800000465E3,,,,,-44.19998368E-6,-12.0000001E-3,,,,,-44.19998368E-6,-159.99999642E-3,
,,,-44.09998292E-6,-9.800000465E3,,,,,-44.09998292E-6,-12.0000001E-3,,,,,-44.09998292E-6,-159.99999642E-3,
,,,-43.99998579E-6,-10.0000005E3,,,,,-43.99998579E-6,-16.0000008E-3,,,,,-43.99998579E-6,-79.999998212E-3,
,,,-43.89998503E-6,-10.0000005E3,,,,,-43.89998503E-6,-8.000000380E-3,,,,,-43.89998503E-6,0.0,
,,,-43.79998427E-6,-9.600000456E3,,,,,-43.79998427E-6,-12.0000001E-3,,,,,-43.79998427E-6,-79.999998212E-3,
,,,-43.69998351E-6,-10.0000005E3,,,,,-43.69998351E-6,-12.0000001E-3,,,,,-43.69998351E-6,0.0,
,,,-43.59998275E-6,-10.0000005E3,,,,,-43.59998275E-6,-16.0000008E-3,,,,,-43.59998275E-6,0.0,
,,,-43.49998562E-6,-10.0000005E3,,,,,-43.49998562E-6,-12.0000001E-3,,,,,-43.49998562E-6,0.0,
,,,-43.39998486E-6,-9.800000465E3,,,,,-43.39998486E-6,-12.0000001E-3,,,,,-43.39998486E-6,0.0,
,,,-43.29998410E-6,-9.600000456E3,,,,,-43.29998410E-6,-4.00000019E-3,,,,,-43.29998410E-6,0.0,
,,,-43.19998334E-6,-9.800000465E3,,,,,-43.19998334E-6,-8.000000380E-3,,,,,-43.19998334E-6,0.0,
,,,-43.09998258E-6,-10.0000005E3,,,,,-43.09998258E-6,-8.000000380E-3,,,,,-43.09998258E-6,0.0,
,,,-42.99998545E-6,-10.0000005E3,,,,,-42.99998545E-6,-8.000000380E-3,,,,,-42.99998545E-6,0.0,
,,,-42.89998469E-6,-10.0000005E3,,,,,-42.89998469E-6,-8.000000380E-3,,,,,-42.89998469E-6,79.999998212E-3,
,,,-42.79998393E-6,-9.800000465E3,,,,,-42.79998393E-6,-16.0000008E-3,,,,,-42.79998393E-6,79.999998212E-3,
,,,-42.69998317E-6,-10.0000005E3,,,,,-42.69998317E-6,0.0,,,,,-42.69998317E-6,0.0,
,,,-42.59998241E-6,-9.600000456E3,,,,,-42.59998241E-6,0.0,,,,,-42.59998241E-6,159.99999642E-3,
,,,-42.49998528E-6,-9.600000456E3,,,,,-42.49998528E-6,0.0,,,,,-42.49998528E-6,0.0,
,,,-42.39998452E-6,-10.2000005E3,,,,,-42.39998452E-6,0.0,,,,,-42.39998452E-6,159.99999642E-3,
,,,-42.29998376E-6,-9.600000456E3,,,,,-42.29998376E-6,0.0,,,,,-42.29998376E-6,79.999998212E-3,
,,,-42.19998300E-6,-9.800000465E3,,,,,-42.19998300E-6,-4.00000019E-3,,,,,-42.19998300E-6,0.0,
,,,-42.09998224E-6,-9.800000465E3,,,,,-42.09998224E-6,0.0,,,,,-42.09998224E-6,79.999998212E-3,
,,,-41.99998511E-6,-9.600000456E3,,,,,-41.99998511E-6,0.0,,,,,-41.99998511E-6,0.0,
,,,-41.89998435E-6,-10.0000005E3,,,,,-41.89998435E-6,-4.00000019E-3,,,,,-41.89998435E-6,79.999998212E-3,
,,,-41.79998359E-6,-10.2000005E3,,,,,-41.79998359E-6,-4.00000019E-3,,,,,-41.79998359E-6,159.99999642E-3,
,,,-41.69998283E-6,-9.800000465E3,,,,,-41.69998283E-6,4.00000019E-3,,,,,-41.69998283E-6,0.0,
,,,-41.59998571E-6,-10.0000005E3,,,,,-41.59998571E-6,-4.00000019E-3,,,,,-41.59998571E-6,159.99999642E-3,
,,,-41.49998495E-6,-9.600000456E3,,,,,-41.49998495E-6,4.00000019E-3,,,,,-41.49998495E-6,159.99999642E-3,
,,,-41.39998418E-6,-9.800000465E3,,,,,-41.39998418E-6,0.0,,,,,-41.39998418E-6,159.99999642E-3,
,,,-41.29998342E-6,-10.0000005E3,,,,,-41.29998342E-6,4.00000019E-3,,,,,-41.29998342E-6,159.99999642E-3,
,,,-41.19998266E-6,-10.0000005E3,,,,,-41.19998266E-6,-4.00000019E-3,,,,,-41.19998266E-6,239.99999464E-3,
,,,-41.09998554E-6,-9.600000456E3,,,,,-41.09998554E-6,0.0,,,,,-41.09998554E-6,159.99999642E-3,
,,,-40.99998478E-6,-9.600000456E3,,,,,-40.99998478E-6,0.0,,,,,-40.99998478E-6,159.99999642E-3,
,,,-40.89998401E-6,-9.600000456E3,,,,,-40.89998401E-6,0.0,,,,,-40.89998401E-6,79.999998212E-3,
,,,-40.79998325E-6,-10.0000005E3,,,,,-40.79998325E-6,4.00000019E-3,,,,,-40.79998325E-6,159.99999642E-3,
,,,-40.69998249E-6,-9.400000446E3,,,,,-40.69998249E-6,8.000000380E-3,,,,,-40.69998249E-6,239.99999464E-3,
,,,-40.59998537E-6,-9.800000465E3,,,,,-40.59998537E-6,8.000000380E-3,,,,,-40.59998537E-6,239.99999464E-3,
,,,-40.49998461E-6,-9.800000465E3,,,,,-40.49998461E-6,8.000000380E-3,,,,,-40.49998461E-6,239.99999464E-3,
,,,-40.39998385E-6,-10.0000005E3,,,,,-40.39998385E-6,4.00000019E-3,,,,,-40.39998385E-6,239.99999464E-3,
,,,-40.29998308E-6,-9.600000456E3,,,,,-40.29998308E-6,4.00000019E-3,,,,,-40.29998308E-6,239.99999464E-3,
,,,-40.19998232E-6,-9.600000456E3,,,,,-40.19998232E-6,8.000000380E-3,,,,,-40.19998232E-6,239.99999464E-3,
,,,-40.09998520E-6,-9.800000465E3,,,,,-40.09998520E-6,8.000000380E-3,,,,,-40.09998520E-6,319.99999285E-3,
,,,-39.99998444E-6,-9.600000456E3,,,,,-39.99998444E-6,8.000000380E-3,,,,,-39.99998444E-6,239.99999464E-3,
,,,-39.89998368E-6,-9.800000465E3,,,,,-39.89998368E-6,16.0000008E-3,,,,,-39.89998368E-6,319.99999285E-3,
,,,-39.79998291E-6,-9.600000456E3,,,,,-39.79998291E-6,12.0000001E-3,,,,,-39.79998291E-6,159.99999642E-3,
,,,-39.69998215E-6,-9.400000446E3,,,,,-39.69998215E-6,16.0000008E-3,,,,,-39.69998215E-6,319.99999285E-3,
,,,-39.59998503E-6,-9.600000456E3,,,,,-39.59998503E-6,12.0000001E-3,,,,,-39.59998503E-6,239.99999464E-3,
,,,-39.49998427E-6,-9.800000465E3,,,,,-39.49998427E-6,16.0000008E-3,,,,,-39.49998427E-6,159.99999642E-3,
,,,-39.39998351E-6,-9.600000456E3,,,,,-39.39998351E-6,12.0000001E-3,,,,,-39.39998351E-6,399.99997616E-3,
,,,-39.29998275E-6,-9.600000456E3,,,,,-39.29998275E-6,12.0000001E-3,,,,,-39.29998275E-6,239.99999464E-3,
,,,-39.19998562E-6,-9.600000456E3,,,,,-39.19998562E-6,16.0000008E-3,,,,,-39.19998562E-6,319.99999285E-3,
,,,-39.09998486E-6,-9.800000465E3,,,,,-39.09998486E-6,12.0000001E-3,,,,,-39.09998486E-6,239.99999464E-3,
,,,-38.99998410E-6,-9.600000456E3,,,,,-38.99998410E-6,12.0000001E-3,,,,,-38.99998410E-6,159.99999642E-3,
,,,-38.89998334E-6,-9.600000456E3,,,,,-38.89998334E-6,12.0000001E-3,,,,,-38.89998334E-6,159.99999642E-3,
,,,-38.79998258E-6,-9.400000446E3,,,,,-38.79998258E-6,20.0000014E-3,,,,,-38.79998258E-6,319.99999285E-3,
,,,-38.69998545E-6,-9.800000465E3,,,,,-38.69998545E-6,16.0000008E-3,,,,,-38.69998545E-6,399.99997616E-3,
,,,-38.59998469E-6,-9.400000446E3,,,,,-38.59998469E-6,20.0000014E-3,,,,,-38.59998469E-6,319.99999285E-3,
,,,-38.49998393E-6,-9.400000446E3,,,,,-38.49998393E-6,20.0000014E-3,,,,,-38.49998393E-6,319.99999285E-3,
,,,-38.39998317E-6,-9.400000446E3,,,,,-38.39998317E-6,16.0000008E-3,,,,,-38.39998317E-6,399.99997616E-3,
,,,-38.29998241E-6,-9.400000446E3,,,,,-38.29998241E-6,24.00000021E-3,,,,,-38.29998241E-6,319.99999285E-3,
,,,-38.19998528E-6,-9.800000465E3,,,,,-38.19998528E-6,20.0000014E-3,,,,,-38.19998528E-6,399.99997616E-3,
,,,-38.09998452E-6,-9.400000446E3,,,,,-38.09998452E-6,16.0000008E-3,,,,,-38.09998452E-6,319.99999285E-3,
,,,-37.99998376E-6,-9.400000446E3,,,,,-37.99998376E-6,20.0000014E-3,,,,,-37.99998376E-6,399.99997616E-3,
,,,-37.89998300E-6,-9.400000446E3,,,,,-37.89998300E-6,16.0000008E-3,,,,,-37.89998300E-6,319.99999285E-3,
,,,-37.79998224E-6,-9.400000446E3,,,,,-37.79998224E-6,16.0000008E-3,,,,,-37.79998224E-6,399.99997616E-3,
,,,-37.69998511E-6,-9.600000456E3,,,,,-37.69998511E-6,28.00000086E-3,,,,,-37.69998511E-6,399.99997616E-3,
,,,-37.59998435E-6,-9.400000446E3,,,,,-37.59998435E-6,24.00000021E-3,,,,,-37.59998435E-6,399.99997616E-3,
,,,-37.49998359E-6,-9.200000437E3,,,,,-37.49998359E-6,28.00000086E-3,,,,,-37.49998359E-6,319.99999285E-3,
,,,-37.39998283E-6,-9.600000456E3,,,,,-37.39998283E-6,24.00000021E-3,,,,,-37.39998283E-6,399.99997616E-3,
,,,-37.29998571E-6,-9.200000437E3,,,,,-37.29998571E-6,24.00000021E-3,,,,,-37.29998571E-6,479.999989271E-3,
,,,-37.19998494E-6,-9.600000456E3,,,,,-37.19998494E-6,20.0000014E-3,,,,,-37.19998494E-6,319.99999285E-3,
,,,-37.09998418E-6,-9.600000456E3,,,,,-37.09998418E-6,28.00000086E-3,,,,,-37.09998418E-6,479.999989271E-3,
,,,-36.99998342E-6,-9.200000437E3,,,,,-36.99998342E-6,24.00000021E-3,,,,,-36.99998342E-6,399.99997616E-3,
,,,-36.89998266E-6,-9.600000456E3,,,,,-36.89998266E-6,28.00000086E-3,,,,,-36.89998266E-6,479.999989271E-3,
,,,-36.79998554E-6,-9.200000437E3,,,,,-36.79998554E-6,24.00000021E-3,,,,,-36.79998554E-6,560.000002384E-3,
,,,-36.69998478E-6,-9.200000437E3,,,,,-36.69998478E-6,28.00000086E-3,,,,,-36.69998478E-6,560.000002384E-3,
,,,-36.59998401E-6,-9.400000446E3,,,,,-36.59998401E-6,24.00000021E-3,,,,,-36.59998401E-6,479.999989271E-3,
,,,-36.49998325E-6,-9.400000446E3,,,,,-36.49998325E-6,36.00000218E-3,,,,,-36.49998325E-6,479.999989271E-3,
,,,-36.39998249E-6,-9.400000446E3,,,,,-36.39998249E-6,28.00000086E-3,,,,,-36.39998249E-6,479.999989271E-3,
,,,-36.29998537E-6,-9.600000456E3,,,,,-36.29998537E-6,36.00000218E-3,,,,,-36.29998537E-6,560.000002384E-3,
,,,-36.19998461E-6,-9.400000446E3,,,,,-36.19998461E-6,28.00000086E-3,,,,,-36.19998461E-6,560.000002384E-3,
,,,-36.09998384E-6,-9.200000437E3,,,,,-36.09998384E-6,36.00000218E-3,,,,,-36.09998384E-6,479.999989271E-3,
,,,-35.99998308E-6,-9.400000446E3,,,,,-35.99998308E-6,36.00000218E-3,,,,,-35.99998308E-6,560.000002384E-3,
,,,-35.89998232E-6,-9.200000437E3,,,,,-35.89998232E-6,32.00000152E-3,,,,,-35.89998232E-6,639.999985695E-3,
,,,-35.79998520E-6,-9.400000446E3,,,,,-35.79998520E-6,32.00000152E-3,,,,,-35.79998520E-6,639.999985695E-3,
,,,-35.69998444E-6,-9.000000427E3,,,,,-35.69998444E-6,36.00000218E-3,,,,,-35.69998444E-6,639.999985695E-3,
,,,-35.59998368E-6,-9.400000446E3,,,,,-35.59998368E-6,32.00000152E-3,,,,,-35.59998368E-6,560.000002384E-3,
,,,-35.49998291E-6,-9.200000437E3,,,,,-35.49998291E-6,32.00000152E-3,,,,,-35.49998291E-6,560.000002384E-3,
,,,-35.39998215E-6,-9.000000427E3,,,,,-35.39998215E-6,32.00000152E-3,,,,,-35.39998215E-6,479.999989271E-3,
,,,-35.29998503E-6,-9.200000437E3,,,,,-35.29998503E-6,36.00000218E-3,,,,,-35.29998503E-6,479.999989271E-3,
,,,-35.19998427E-6,-9.400000446E3,,,,,-35.19998427E-6,36.00000218E-3,,,,,-35.19998427E-6,639.999985695E-3,
,,,-35.09998351E-6,-9.000000427E3,,,,,-35.09998351E-6,36.00000218E-3,,,,,-35.09998351E-6,639.999985695E-3,
,,,-34.99998274E-6,-9.200000437E3,,,,,-34.99998274E-6,36.00000218E-3,,,,,-34.99998274E-6,639.999985695E-3,
,,,-34.89998562E-6,-9.000000427E3,,,,,-34.89998562E-6,36.00000218E-3,,,,,-34.89998562E-6,639.999985695E-3,
,,,-34.79998486E-6,-9.200000437E3,,,,,-34.79998486E-6,32.00000152E-3,,,,,-34.79998486E-6,560.000002384E-3,
,,,-34.69998410E-6,-9.400000446E3,,,,,-34.69998410E-6,36.00000218E-3,,,,,-34.69998410E-6,639.999985695E-3,
,,,-34.59998334E-6,-9.200000437E3,,,,,-34.59998334E-6,36.00000218E-3,,,,,-34.59998334E-6,639.999985695E-3,
,,,-34.49998258E-6,-9.000000427E3,,,,,-34.49998258E-6,40.00000283E-3,,,,,-34.49998258E-6,560.000002384E-3,
,,,-34.39998545E-6,-9.200000437E3,,,,,-34.39998545E-6,44.00000349E-3,,,,,-34.39998545E-6,639.999985695E-3,
,,,-34.29998469E-6,-9.000000427E3,,,,,-34.29998469E-6,44.00000349E-3,,,,,-34.29998469E-6,560.000002384E-3,
,,,-34.19998393E-6,-9.000000427E3,,,,,-34.19998393E-6,40.00000283E-3,,,,,-34.19998393E-6,560.000002384E-3,
,,,-34.09998317E-6,-9.000000427E3,,,,,-34.09998317E-6,40.00000283E-3,,,,,-34.09998317E-6,639.999985695E-3,
,,,-33.99998241E-6,-9.400000446E3,,,,,-33.99998241E-6,44.00000349E-3,,,,,-33.99998241E-6,560.000002384E-3,
,,,-33.89998528E-6,-9.000000427E3,,,,,-33.89998528E-6,40.00000283E-3,,,,,-33.89998528E-6,719.999969006E-3,
,,,-33.79998452E-6,-9.200000437E3,,,,,-33.79998452E-6,40.00000283E-3,,,,,-33.79998452E-6,560.000002384E-3,
,,,-33.69998376E-6,-9.000000427E3,,,,,-33.69998376E-6,44.00000349E-3,,,,,-33.69998376E-6,719.999969006E-3,
,,,-33.59998300E-6,-9.200000437E3,,,,,-33.59998300E-6,48.00000042E-3,,,,,-33.59998300E-6,639.999985695E-3,
,,,-33.49998224E-6,-9.200000437E3,,,,,-33.49998224E-6,44.00000349E-3,,,,,-33.49998224E-6,719.999969006E-3,
,,,-33.39998511E-6,-9.000000427E3,,,,,-33.39998511E-6,36.00000218E-3,,,,,-33.39998511E-6,639.999985695E-3,
,,,-33.29998435E-6,-9.000000427E3,,,,,-33.29998435E-6,44.00000349E-3,,,,,-33.29998435E-6,719.999969006E-3,
,,,-33.19998359E-6,-9.000000427E3,,,,,-33.19998359E-6,48.00000042E-3,,,,,-33.19998359E-6,719.999969006E-3,
,,,-33.09998283E-6,-8.800000418E3,,,,,-33.09998283E-6,44.00000349E-3,,,,,-33.09998283E-6,799.999952316E-3,
,,,-32.99998207E-6,-9.200000437E3,,,,,-32.99998207E-6,48.00000042E-3,,,,,-32.99998207E-6,639.999985695E-3,
,,,-32.89998494E-6,-8.800000418E3,,,,,-32.89998494E-6,48.00000042E-3,,,,,-32.89998494E-6,639.999985695E-3,
,,,-32.79998418E-6,-9.200000437E3,,,,,-32.79998418E-6,48.00000042E-3,,,,,-32.79998418E-6,799.999952316E-3,
,,,-32.69998342E-6,-8.800000418E3,,,,,-32.69998342E-6,48.00000042E-3,,,,,-32.69998342E-6,719.999969006E-3,
,,,-32.59998266E-6,-9.000000427E3,,,,,-32.59998266E-6,48.00000042E-3,,,,,-32.59998266E-6,719.999969006E-3,
,,,-32.49998554E-6,-8.800000418E3,,,,,-32.49998554E-6,48.00000042E-3,,,,,-32.49998554E-6,799.999952316E-3,
,,,-32.39998478E-6,-8.800000418E3,,,,,-32.39998478E-6,52.00000107E-3,,,,,-32.39998478E-6,799.999952316E-3,
,,,-32.29998401E-6,-8.800000418E3,,,,,-32.29998401E-6,48.00000042E-3,,,,,-32.29998401E-6,879.999995232E-3,
,,,-32.19998325E-6,-8.800000418E3,,,,,-32.19998325E-6,52.00000107E-3,,,,,-32.19998325E-6,799.999952316E-3,
,,,-32.09998249E-6,-8.600000408E3,,,,,-32.09998249E-6,56.000001729E-3,,,,,-32.09998249E-6,799.999952316E-3,
,,,-31.99998537E-6,-8.800000418E3,,,,,-31.99998537E-6,52.00000107E-3,,,,,-31.99998537E-6,799.999952316E-3,
,,,-31.89998461E-6,-8.400000399E3,,,,,-31.89998461E-6,52.00000107E-3,,,,,-31.89998461E-6,719.999969006E-3,
,,,-31.79998384E-6,-8.600000408E3,,,,,-31.79998384E-6,56.000001729E-3,,,,,-31.79998384E-6,719.999969006E-3,
,,,-31.69998308E-6,-8.800000418E3,,,,,-31.69998308E-6,56.000001729E-3,,,,,-31.69998308E-6,799.999952316E-3,
,,,-31.59998232E-6,-8.800000418E3,,,,,-31.59998232E-6,56.000001729E-3,,,,,-31.59998232E-6,719.999969006E-3,
,,,-31.49998520E-6,-8.400000399E3,,,,,-31.49998520E-6,52.00000107E-3,,,,,-31.49998520E-6,719.999969006E-3,
,,,-31.39998444E-6,-8.600000408E3,,,,,-31.39998444E-6,56.000001729E-3,,,,,-31.39998444E-6,799.999952316E-3,
,,,-31.29998368E-6,-8.600000408E3,,,,,-31.29998368E-6,56.000001729E-3,,,,,-31.29998368E-6,799.999952316E-3,
,,,-31.19998291E-6,-8.600000408E3,,,,,-31.19998291E-6,60.000002384E-3,,,,,-31.19998291E-6,719.999969006E-3,
,,,-31.09998215E-6,-8.600000408E3,,,,,-31.09998215E-6,60.000002384E-3,,,,,-31.09998215E-6,1.0400000,
,,,-30.99998503E-6,-8.800000418E3,,,,,-30.99998503E-6,48.00000042E-3,,,,,-30.99998503E-6,799.999952316E-3,
,,,-30.89998427E-6,-8.600000408E3,,,,,-30.89998427E-6,56.000001729E-3,,,,,-30.89998427E-6,719.999969006E-3,
,,,-30.79998351E-6,-8.400000399E3,,,,,-30.79998351E-6,64.000003040E-3,,,,,-30.79998351E-6,799.999952316E-3,
,,,-30.69998274E-6,-8.600000408E3,,,,,-30.69998274E-6,60.000002384E-3,,,,,-30.69998274E-6,879.999995232E-3,
,,,-30.59998562E-6,-8.400000399E3,,,,,-30.59998562E-6,60.000002384E-3,,,,,-30.59998562E-6,719.999969006E-3,
,,,-30.49998304E-6,-8.400000399E3,,,,,-30.49998304E-6,60.000002384E-3,,,,,-30.49998304E-6,879.999995232E-3,
,,,-30.39998410E-6,-8.200000389E3,,,,,-30.39998410E-6,60.000002384E-3,,,,,-30.39998410E-6,799.999952316E-3,
,,,-30.29998334E-6,-8.200000389E3,,,,,-30.29998334E-6,60.000002384E-3,,,,,-30.29998334E-6,879.999995232E-3,
,,,-30.19998439E-6,-8.600000408E3,,,,,-30.19998439E-6,64.000003040E-3,,,,,-30.19998439E-6,959.999978542E-3,
,,,-30.09998363E-6,-8.400000399E3,,,,,-30.09998363E-6,56.000001729E-3,,,,,-30.09998363E-6,959.999978542E-3,
,,,-29.99998469E-6,-8.400000399E3,,,,,-29.99998469E-6,64.000003040E-3,,,,,-29.99998469E-6,959.999978542E-3,
,,,-29.89998393E-6,-8.400000399E3,,,,,-29.89998393E-6,64.000003040E-3,,,,,-29.89998393E-6,959.999978542E-3,
,,,-29.79998317E-6,-8.600000408E3,,,,,-29.79998317E-6,64.000003040E-3,,,,,-29.79998317E-6,799.999952316E-3,
,,,-29.69998422E-6,-8.400000399E3,,,,,-29.69998422E-6,64.000003040E-3,,,,,-29.69998422E-6,959.999978542E-3,
,,,-29.59998346E-6,-8.400000399E3,,,,,-29.59998346E-6,68.000003695E-3,,,,,-29.59998346E-6,959.999978542E-3,
,,,-29.49998452E-6,-8.400000399E3,,,,,-29.49998452E-6,72.000004351E-3,,,,,-29.49998452E-6,1.0400000,
,,,-29.39998376E-6,-8.400000399E3,,,,,-29.39998376E-6,72.000004351E-3,,,,,-29.39998376E-6,879.999995232E-3,
,,,-29.29998300E-6,-8.200000389E3,,,,,-29.29998300E-6,72.000004351E-3,,,,,-29.29998300E-6,879.999995232E-3,
,,,-29.19998406E-6,-8.200000389E3,,,,,-29.19998406E-6,64.000003040E-3,,,,,-29.19998406E-6,959.999978542E-3,
,,,-29.09998329E-6,-8.200000389E3,,,,,-29.09998329E-6,68.000003695E-3,,,,,-29.09998329E-6,959.999978542E-3,
,,,-28.99998435E-6,-8.400000399E3,,,,,-28.99998435E-6,68.000003695E-3,,,,,-28.99998435E-6,959.999978542E-3,
,,,-28.89998359E-6,-8.000000380E3,,,,,-28.89998359E-6,68.000003695E-3,,,,,-28.89998359E-6,959.999978542E-3,
,,,-28.79998465E-6,-8.400000399E3,,,,,-28.79998465E-6,68.000003695E-3,,,,,-28.79998465E-6,959.999978542E-3,
,,,-28.69998389E-6,-8.200000389E3,,,,,-28.69998389E-6,68.000003695E-3,,,,,-28.69998389E-6,1.0400000,
,,,-28.59998312E-6,-8.200000389E3,,,,,-28.59998312E-6,68.000003695E-3,,,,,-28.59998312E-6,959.999978542E-3,
,,,-28.49998418E-6,-8.000000380E3,,,,,-28.49998418E-6,76.000005007E-3,,,,,-28.49998418E-6,959.999978542E-3,
,,,-28.39998342E-6,-8.200000389E3,,,,,-28.39998342E-6,68.000003695E-3,,,,,-28.39998342E-6,1.0400000,
,,,-28.29998448E-6,-7.800000370E3,,,,,-28.29998448E-6,72.000004351E-3,,,,,-28.29998448E-6,959.999978542E-3,
,,,-28.19998372E-6,-8.200000389E3,,,,,-28.19998372E-6,72.000004351E-3,,,,,-28.19998372E-6,959.999978542E-3,
,,,-28.09998296E-6,-7.800000370E3,,,,,-28.09998296E-6,76.000005007E-3,,,,,-28.09998296E-6,1.1200000,
,,,-27.99998401E-6,-7.800000370E3,,,,,-27.99998401E-6,72.000004351E-3,,,,,-27.99998401E-6,1.1200000,
,,,-27.89998325E-6,-7.800000370E3,,,,,-27.89998325E-6,72.000004351E-3,,,,,-27.89998325E-6,1.0400000,
,,,-27.79998431E-6,-7.800000370E3,,,,,-27.79998431E-6,72.000004351E-3,,,,,-27.79998431E-6,959.999978542E-3,
,,,-27.69998355E-6,-7.800000370E3,,,,,-27.69998355E-6,76.000005007E-3,,,,,-27.69998355E-6,1.0400000,
,,,-27.59998461E-6,-8.000000380E3,,,,,-27.59998461E-6,76.000005007E-3,,,,,-27.59998461E-6,1.0400000,
,,,-27.49998384E-6,-7.800000370E3,,,,,-27.49998384E-6,76.000005007E-3,,,,,-27.49998384E-6,959.999978542E-3,
,,,-27.39998308E-6,-8.000000380E3,,,,,-27.39998308E-6,76.000005007E-3,,,,,-27.39998308E-6,1.1200000,
,,,-27.29998414E-6,-7.800000370E3,,,,,-27.29998414E-6,80.000005662E-3,,,,,-27.29998414E-6,1.0400000,
,,,-27.19998338E-6,-8.000000380E3,,,,,-27.19998338E-6,80.000005662E-3,,,,,-27.19998338E-6,1.1200000,
,,,-27.09998444E-6,-7.800000370E3,,,,,-27.09998444E-6,80.000005662E-3,,,,,-27.09998444E-6,1.1200000,
,,,-26.99998367E-6,-7.800000370E3,,,,,-26.99998367E-6,80.000005662E-3,,,,,-26.99998367E-6,1.1200000,
