,,,26.71999857E-3,4.40000021E3,,,,,26.71999857E-3,0.0,,,,,26.71999857E-3,0.0,
,,,26.73999965E-3,4.00000019E3,,,,,26.73999965E-3,-4.00000019E-3,,,,,26.73999965E-3,0.0,
,,,26.75999887E-3,4.20000020E3,,,,,26.75999887E-3,0.0,,,,,26.75999887E-3,0.0,
,,,26.77999996E-3,3.80000018E3,,,,,26.77999996E-3,-4.00000019E-3,,,,,26.77999996E-3,0.0,
,,,26.79999918E-3,4.00000019E3,,,,,26.79999918E-3,12.0000001E-3,,,,,26.79999918E-3,0.0,
,,,26.81999840E-3,3.60000017E3,,,,,26.81999840E-3,-4.00000019E-3,,,,,26.81999840E-3,0.0,
,,,26.83999948E-3,3.80000018E3,,,,,26.83999948E-3,0.0,,,,,26.83999948E-3,0.0,
,,,26.85999870E-3,3.40000016E3,,,,,26.85999870E-3,-4.00000019E-3,,,,,26.85999870E-3,0.0,
,,,26.87999979E-3,3.60000017E3,,,,,26.87999979E-3,-4.00000019E-3,,,,,26.87999979E-3,0.0,
,,,26.89999901E-3,3.40000016E3,,,,,26.89999901E-3,-4.00000019E-3,,,,,26.89999901E-3,0.0,
,,,26.92000009E-3,3.60000017E3,,,,,26.92000009E-3,0.0,,,,,26.92000009E-3,0.0,
,,,26.93999931E-3,3.40000016E3,,,,,26.93999931E-3,-4.00000019E-3,,,,,26.93999931E-3,0.0,
,,,26.95999853E-3,3.40000016E3,,,,,26.95999853E-3,0.0,,,,,26.95999853E-3,0.0,
,,,26.97999962E-3,3.20000015E3,,,,,26.97999962E-3,-4.00000019E-3,,,,,26.97999962E-3,0.0,
,,,26.99999884E-3,3.40000016E3,,,,,26.99999884E-3,0.0,,,,,26.99999884E-3,0.0,
,,,27.01999992E-3,3.20000015E3,,,,,27.01999992E-3,0.0,,,,,27.01999992E-3,-8.000000380E-3,
,,,27.03999914E-3,3.20000015E3,,,,,27.03999914E-3,0.0,,,,,27.03999914E-3,0.0,
,,,27.05999836E-3,3.20000015E3,,,,,27.05999836E-3,-4.00000019E-3,,,,,27.05999836E-3,-8.000000380E-3,
,,,27.07999945E-3,3.20000015E3,,,,,27.07999945E-3,0.0,,,,,27.07999945E-3,8.000000380E-3,
,,,27.09999867E-3,3.00000014E3,,,,,27.09999867E-3,-4.00000019E-3,,,,,27.09999867E-3,0.0,
,,,27.11999975E-3,3.20000015E3,,,,,27.11999975E-3,0.0,,,,,27.11999975E-3,8.000000380E-3,
,,,27.13999897E-3,3.00000014E3,,,,,27.13999897E-3,-4.00000019E-3,,,,,27.13999897E-3,0.0,
,,,27.16000006E-3,3.20000015E3,,,,,27.16000006E-3,4.00000019E-3,,,,,27.16000006E-3,8.000000380E-3,
,,,27.17999928E-3,3.00000014E3,,,,,27.17999928E-3,-8.000000380E-3,,,,,27.17999928E-3,0.0,
,,,27.19999850E-3,3.20000015E3,,,,,27.19999850E-3,4.00000019E-3,,,,,27.19999850E-3,8.000000380E-3,
,,,27.21999958E-3,3.00000014E3,,,,,27.21999958E-3,-4.00000019E-3,,,,,27.21999958E-3,0.0,
,,,27.23999880E-3,3.00000014E3,,,,,27.23999880E-3,0.0,,,,,27.23999880E-3,0.0,
,,,27.25999989E-3,3.00000014E3,,,,,27.25999989E-3,-4.00000019E-3,,,,,27.25999989E-3,0.0,
,,,27.27999911E-3,3.00000014E3,,,,,27.27999911E-3,0.0,,,,,27.27999911E-3,0.0,
,,,27.30000019E-3,3.00000014E3,,,,,27.30000019E-3,-4.00000019E-3,,,,,27.30000019E-3,0.0,
,,,27.31999941E-3,3.00000014E3,,,,,27.31999941E-3,0.0,,,,,27.31999941E-3,8.000000380E-3,
,,,27.33999863E-3,2.80000013E3,,,,,27.33999863E-3,0.0,,,,,27.33999863E-3,0.0,
,,,27.35999972E-3,3.00000014E3,,,,,27.35999972E-3,0.0,,,,,27.35999972E-3,0.0,
,,,27.37999894E-3,3.00000014E3,,,,,27.37999894E-3,-4.00000019E-3,,,,,27.37999894E-3,0.0,
,,,27.40000002E-3,3.00000014E3,,,,,27.40000002E-3,0.0,,,,,27.40000002E-3,0.0,
,,,27.41999924E-3,2.80000013E3,,,,,27.41999924E-3,-12.0000001E-3,,,,,27.41999924E-3,0.0,
,,,27.43999846E-3,3.00000014E3,,,,,27.43999846E-3,4.00000019E-3,,,,,27.43999846E-3,0.0,
,,,27.45999955E-3,3.00000014E3,,,,,27.45999955E-3,-4.00000019E-3,,,,,27.45999955E-3,-8.000000380E-3,
,,,27.47999877E-3,3.00000014E3,,,,,27.47999877E-3,4.00000019E-3,,,,,27.47999877E-3,8.000000380E-3,
,,,27.49999985E-3,2.80000013E3,,,,,27.49999985E-3,0.0,,,,,27.49999985E-3,0.0,
,,,27.51999907E-3,3.00000014E3,,,,,27.51999907E-3,0.0,,,,,27.51999907E-3,0.0,
,,,27.54000016E-3,2.80000013E3,,,,,27.54000016E-3,-4.00000019E-3,,,,,27.54000016E-3,0.0,
,,,27.55999938E-3,2.80000013E3,,,,,27.55999938E-3,4.00000019E-3,,,,,27.55999938E-3,0.0,
,,,27.57999860E-3,2.80000013E3,,,,,27.57999860E-3,-4.00000019E-3,,,,,27.57999860E-3,0.0,
,,,27.59999968E-3,2.80000013E3,,,,,27.59999968E-3,0.0,,,,,27.59999968E-3,0.0,
,,,27.61999890E-3,2.80000013E3,,,,,27.61999890E-3,-4.00000019E-3,,,,,27.61999890E-3,0.0,
,,,27.63999999E-3,2.80000013E3,,,,,27.63999999E-3,0.0,,,,,27.63999999E-3,0.0,
,,,27.65999921E-3,2.6000001E3,,,,,27.65999921E-3,-4.00000019E-3,,,,,27.65999921E-3,-8.000000380E-3,
,,,27.67999843E-3,2.80000013E3,,,,,27.67999843E-3,0.0,,,,,27.67999843E-3,8.000000380E-3,
,,,27.69999951E-3,2.6000001E3,,,,,27.69999951E-3,-4.00000019E-3,,,,,27.69999951E-3,0.0,
,,,27.71999873E-3,2.6000001E3,,,,,27.71999873E-3,0.0,,,,,27.71999873E-3,0.0,
,,,27.73999982E-3,2.4000001E3,,,,,27.73999982E-3,-4.00000019E-3,,,,,27.73999982E-3,0.0,
,,,27.75999904E-3,2.6000001E3,,,,,27.75999904E-3,0.0,,,,,27.75999904E-3,0.0,
,,,27.78000012E-3,2.4000001E3,,,,,27.78000012E-3,-4.00000019E-3,,,,,27.78000012E-3,0.0,
,,,27.79999934E-3,2.6000001E3,,,,,27.79999934E-3,0.0,,,,,27.79999934E-3,0.0,
,,,27.81999856E-3,2.2000001E3,,,,,27.81999856E-3,-4.00000019E-3,,,,,27.81999856E-3,0.0,
,,,27.83999965E-3,2.4000001E3,,,,,27.83999965E-3,-4.00000019E-3,,,,,27.83999965E-3,0.0,
,,,27.85999887E-3,2.2000001E3,,,,,27.85999887E-3,-4.00000019E-3,,,,,27.85999887E-3,0.0,
,,,27.87999995E-3,2.4000001E3,,,,,27.87999995E-3,0.0,,,,,27.87999995E-3,8.000000380E-3,
,,,27.89999917E-3,2.0000001E3,,,,,27.89999917E-3,-4.00000019E-3,,,,,27.89999917E-3,0.0,
,,,27.91999839E-3,2.2000001E3,,,,,27.91999839E-3,0.0,,,,,27.91999839E-3,0.0,
,,,27.93999948E-3,2.0000001E3,,,,,27.93999948E-3,-8.000000380E-3,,,,,27.93999948E-3,-8.000000380E-3,
,,,27.95999870E-3,2.2000001E3,,,,,27.95999870E-3,0.0,,,,,27.95999870E-3,0.0,
,,,27.97999978E-3,1.8000001E3,,,,,27.97999978E-3,-4.00000019E-3,,,,,27.97999978E-3,0.0,
,,,27.99999900E-3,2.0000001E3,,,,,27.99999900E-3,0.0,,,,,27.99999900E-3,8.000000380E-3,
,,,28.02000009E-3,1.8000001E3,,,,,28.02000009E-3,-4.00000019E-3,,,,,28.02000009E-3,-8.000000380E-3,
,,,28.03999931E-3,1.8000001E3,,,,,28.03999931E-3,4.00000019E-3,,,,,28.03999931E-3,0.0,
,,,28.05999853E-3,1.6000001E3,,,,,28.05999853E-3,-8.000000380E-3,,,,,28.05999853E-3,0.0,
,,,28.07999961E-3,1.8000001E3,,,,,28.07999961E-3,-4.00000019E-3,,,,,28.07999961E-3,0.0,
,,,28.09999883E-3,1.4000001E3,,,,,28.09999883E-3,-4.00000019E-3,,,,,28.09999883E-3,0.0,
,,,28.11999992E-3,1.6000001E3,,,,,28.11999992E-3,0.0,,,,,28.11999992E-3,0.0,
,,,28.13999914E-3,1.4000001E3,,,,,28.13999914E-3,-4.00000019E-3,,,,,28.13999914E-3,0.0,
,,,28.15999836E-3,1.4000001E3,,,,,28.15999836E-3,0.0,,,,,28.15999836E-3,0.0,
,,,28.17999944E-3,1.2000001E3,,,,,28.17999944E-3,-4.00000019E-3,,,,,28.17999944E-3,0.0,
,,,28.19999866E-3,1.4000001E3,,,,,28.19999866E-3,0.0,,,,,28.19999866E-3,8.000000380E-3,
,,,28.21999975E-3,1.2000001E3,,,,,28.21999975E-3,0.0,,,,,28.21999975E-3,0.0,
,,,28.23999897E-3,1.4000001E3,,,,,28.23999897E-3,0.0,,,,,28.23999897E-3,0.0,
,,,28.26000005E-3,1.0000000E3,,,,,28.26000005E-3,-4.00000019E-3,,,,,28.26000005E-3,0.0,
,,,28.27999927E-3,1.2000001E3,,,,,28.27999927E-3,0.0,,,,,28.27999927E-3,0.0,
,,,28.29999849E-3,1.0000000E3,,,,,28.29999849E-3,0.0,,,,,28.29999849E-3,0.0,
,,,28.31999958E-3,1.2000001E3,,,,,28.31999958E-3,0.0,,,,,28.31999958E-3,8.000000380E-3,
,,,28.33999880E-3,1.0000000E3,,,,,28.33999880E-3,0.0,,,,,28.33999880E-3,0.0,
,,,28.35999988E-3,1.2000001E3,,,,,28.35999988E-3,0.0,,,,,28.35999988E-3,0.0,
,,,28.37999910E-3,800.000000000,,,,,28.37999910E-3,-4.00000019E-3,,,,,28.37999910E-3,0.0,
,,,28.39999832E-3,1.0000000E3,,,,,28.39999832E-3,4.00000019E-3,,,,,28.39999832E-3,8.000000380E-3,
,,,28.41999941E-3,800.000000000,,,,,28.41999941E-3,-4.00000019E-3,,,,,28.41999941E-3,0.0,
,,,28.43999863E-3,1.0000000E3,,,,,28.43999863E-3,0.0,,,,,28.43999863E-3,8.000000380E-3,
,,,28.45999971E-3,800.000000000,,,,,28.45999971E-3,0.0,,,,,28.45999971E-3,0.0,
,,,28.47999893E-3,800.000000000,,,,,28.47999893E-3,-4.00000019E-3,,,,,28.47999893E-3,0.0,
,,,28.50000001E-3,800.000000000,,,,,28.50000001E-3,-4.00000019E-3,,,,,28.50000001E-3,0.0,
,,,28.51999924E-3,1.0000000E3,,,,,28.51999924E-3,0.0,,,,,28.51999924E-3,8.000000380E-3,
,,,28.53999846E-3,800.000000000,,,,,28.53999846E-3,-4.00000019E-3,,,,,28.53999846E-3,0.0,
,,,28.55999954E-3,1.0000000E3,,,,,28.55999954E-3,0.0,,,,,28.55999954E-3,0.0,
,,,28.57999876E-3,600.000000000,,,,,28.57999876E-3,-4.00000019E-3,,,,,28.57999876E-3,0.0,
,,,28.59999985E-3,800.000000000,,,,,28.59999985E-3,0.0,,,,,28.59999985E-3,8.000000380E-3,
,,,28.61999907E-3,800.000000000,,,,,28.61999907E-3,-4.00000019E-3,,,,,28.61999907E-3,0.0,
,,,28.64000015E-3,800.000000000,,,,,28.64000015E-3,0.0,,,,,28.64000015E-3,0.0,
,,,28.65999937E-3,800.000000000,,,,,28.65999937E-3,-4.00000019E-3,,,,,28.65999937E-3,0.0,
,,,28.67999859E-3,800.000000000,,,,,28.67999859E-3,0.0,,,,,28.67999859E-3,0.0,
,,,28.69999968E-3,800.000000000,,,,,28.69999968E-3,-4.00000019E-3,,,,,28.69999968E-3,0.0,
,,,28.71999890E-3,1.0000000E3,,,,,28.71999890E-3,0.0,,,,,28.71999890E-3,0.0,
,,,28.73999998E-3,600.000000000,,,,,28.73999998E-3,-4.00000019E-3,,,,,28.73999998E-3,0.0,
,,,28.75999920E-3,800.000000000,,,,,28.75999920E-3,0.0,,,,,28.75999920E-3,0.0,
,,,28.77999842E-3,600.000000000,,,,,28.77999842E-3,-4.00000019E-3,,,,,28.77999842E-3,0.0,
,,,28.79999951E-3,800.000000000,,,,,28.79999951E-3,0.0,,,,,28.79999951E-3,8.000000380E-3,
,,,28.81999873E-3,600.000000000,,,,,28.81999873E-3,-4.00000019E-3,,,,,28.81999873E-3,0.0,
,,,28.83999981E-3,800.000000000,,,,,28.83999981E-3,0.0,,,,,28.83999981E-3,0.0,
,,,28.85999903E-3,600.000000000,,,,,28.85999903E-3,-4.00000019E-3,,,,,28.85999903E-3,0.0,
,,,28.88000011E-3,800.000000000,,,,,28.88000011E-3,0.0,,,,,28.88000011E-3,8.000000380E-3,
,,,28.89999934E-3,600.000000000,,,,,28.89999934E-3,-4.00000019E-3,,,,,28.89999934E-3,0.0,
,,,28.91999856E-3,600.000000000,,,,,28.91999856E-3,0.0,,,,,28.91999856E-3,0.0,
,,,28.93999964E-3,600.000000000,,,,,28.93999964E-3,-4.00000019E-3,,,,,28.93999964E-3,0.0,
,,,28.95999886E-3,600.000000000,,,,,28.95999886E-3,0.0,,,,,28.95999886E-3,8.000000380E-3,
,,,28.97999994E-3,600.000000000,,,,,28.97999994E-3,-4.00000019E-3,,,,,28.97999994E-3,0.0,
,,,28.99999917E-3,600.000000000,,,,,28.99999917E-3,0.0,,,,,28.99999917E-3,0.0,
,,,29.01999839E-3,400.00000000,,,,,29.01999839E-3,-4.00000019E-3,,,,,29.01999839E-3,0.0,
,,,29.03999947E-3,600.000000000,,,,,29.03999947E-3,0.0,,,,,29.03999947E-3,8.000000380E-3,
,,,29.05999869E-3,400.00000000,,,,,29.05999869E-3,-4.00000019E-3,,,,,29.05999869E-3,-8.000000380E-3,
,,,29.07999977E-3,600.000000000,,,,,29.07999977E-3,0.0,,,,,29.07999977E-3,0.0,
,,,29.09999900E-3,200.00000000,,,,,29.09999900E-3,-4.00000019E-3,,,,,29.09999900E-3,0.0,
,,,29.12000008E-3,600.000000000,,,,,29.12000008E-3,0.0,,,,,29.12000008E-3,0.0,
,,,29.13999930E-3,200.00000000,,,,,29.13999930E-3,-8.000000380E-3,,,,,29.13999930E-3,0.0,
,,,29.15999852E-3,400.00000000,,,,,29.15999852E-3,0.0,,,,,29.15999852E-3,8.000000380E-3,
,,,29.17999960E-3,200.00000000,,,,,29.17999960E-3,-4.00000019E-3,,,,,29.17999960E-3,-8.000000380E-3,
,,,29.19999883E-3,400.00000000,,,,,29.19999883E-3,0.0,,,,,29.19999883E-3,0.0,
,,,29.21999991E-3,0.0,,,,,29.21999991E-3,0.0,,,,,29.21999991E-3,0.0,
,,,29.23999913E-3,200.00000000,,,,,29.23999913E-3,0.0,,,,,29.23999913E-3,8.000000380E-3,
,,,29.25999835E-3,0.0,,,,,29.25999835E-3,-4.00000019E-3,,,,,29.25999835E-3,-8.000000380E-3,
,,,29.27999943E-3,200.00000000,,,,,29.27999943E-3,0.0,,,,,29.27999943E-3,0.0,
,,,29.29999866E-3,0.0,,,,,29.29999866E-3,-4.00000019E-3,,,,,29.29999866E-3,-8.000000380E-3,
,,,29.31999974E-3,200.00000000,,,,,29.31999974E-3,0.0,,,,,29.31999974E-3,0.0,
,,,29.33999896E-3,0.0,,,,,29.33999896E-3,-4.00000019E-3,,,,,29.33999896E-3,0.0,
,,,29.36000004E-3,0.0,,,,,29.36000004E-3,0.0,,,,,29.36000004E-3,8.000000380E-3,
,,,29.37999927E-3,-200.00000000,,,,,29.37999927E-3,-4.00000019E-3,,,,,29.37999927E-3,0.0,
,,,29.39999849E-3,0.0,,,,,29.39999849E-3,0.0,,,,,29.39999849E-3,0.0,
,,,29.41999957E-3,-200.00000000,,,,,29.41999957E-3,-4.00000019E-3,,,,,29.41999957E-3,0.0,
,,,29.43999879E-3,-200.00000000,,,,,29.43999879E-3,0.0,,,,,29.43999879E-3,0.0,
,,,29.45999987E-3,-400.00000000,,,,,29.45999987E-3,-4.00000019E-3,,,,,29.45999987E-3,0.0,
,,,29.47999910E-3,-200.00000000,,,,,29.47999910E-3,0.0,,,,,29.47999910E-3,0.0,
,,,29.49999832E-3,-400.00000000,,,,,29.49999832E-3,-4.00000019E-3,,,,,29.49999832E-3,0.0,
,,,29.51999940E-3,-200.00000000,,,,,29.51999940E-3,4.00000019E-3,,,,,29.51999940E-3,8.000000380E-3,
,,,29.53999862E-3,-400.00000000,,,,,29.53999862E-3,-4.00000019E-3,,,,,29.53999862E-3,0.0,
,,,29.55999970E-3,-400.00000000,,,,,29.55999970E-3,0.0,,,,,29.55999970E-3,8.000000380E-3,
,,,29.57999893E-3,-400.00000000,,,,,29.57999893E-3,-4.00000019E-3,,,,,29.57999893E-3,0.0,
,,,29.60000001E-3,-400.00000000,,,,,29.60000001E-3,0.0,,,,,29.60000001E-3,8.000000380E-3,
,,,29.61999923E-3,-600.000000000,,,,,29.61999923E-3,-4.00000019E-3,,,,,29.61999923E-3,-8.000000380E-3,
,,,29.63999845E-3,-400.00000000,,,,,29.63999845E-3,0.0,,,,,29.63999845E-3,0.0,
,,,29.65999953E-3,-600.000000000,,,,,29.65999953E-3,-4.00000019E-3,,,,,29.65999953E-3,0.0,
,,,29.67999876E-3,-400.00000000,,,,,29.67999876E-3,0.0,,,,,29.67999876E-3,0.0,
,,,29.69999984E-3,-600.000000000,,,,,29.69999984E-3,-4.00000019E-3,,,,,29.69999984E-3,0.0,
,,,29.71999906E-3,-400.00000000,,,,,29.71999906E-3,0.0,,,,,29.71999906E-3,8.000000380E-3,
,,,29.73999828E-3,-600.000000000,,,,,29.73999828E-3,-4.00000019E-3,,,,,29.73999828E-3,0.0,
,,,29.75999936E-3,-400.00000000,,,,,29.75999936E-3,0.0,,,,,29.75999936E-3,8.000000380E-3,
,,,29.77999859E-3,-600.000000000,,,,,29.77999859E-3,-8.000000380E-3,,,,,29.77999859E-3,0.0,
,,,29.79999967E-3,-400.00000000,,,,,29.79999967E-3,0.0,,,,,29.79999967E-3,0.0,
,,,29.81999889E-3,-600.000000000,,,,,29.81999889E-3,-4.00000019E-3,,,,,29.81999889E-3,0.0,
,,,29.83999997E-3,-600.000000000,,,,,29.83999997E-3,0.0,,,,,29.83999997E-3,8.000000380E-3,
,,,29.85999919E-3,-600.000000000,,,,,29.85999919E-3,-4.00000019E-3,,,,,29.85999919E-3,0.0,
,,,29.87999842E-3,-600.000000000,,,,,29.87999842E-3,0.0,,,,,29.87999842E-3,0.0,
,,,29.89999950E-3,-800.000000000,,,,,29.89999950E-3,-4.00000019E-3,,,,,29.89999950E-3,0.0,
,,,29.91999872E-3,-600.000000000,,,,,29.91999872E-3,0.0,,,,,29.91999872E-3,0.0,
,,,29.93999980E-3,-800.000000000,,,,,29.93999980E-3,0.0,,,,,29.93999980E-3,0.0,
,,,29.95999902E-3,-600.000000000,,,,,29.95999902E-3,0.0,,,,,29.95999902E-3,8.000000380E-3,
,,,29.98000011E-3,-800.000000000,,,,,29.98000011E-3,-4.00000019E-3,,,,,29.98000011E-3,0.0,
,,,29.99999933E-3,-600.000000000,,,,,29.99999933E-3,0.0,,,,,29.99999933E-3,8.000000380E-3,
,,,30.01999855E-3,-800.000000000,,,,,30.01999855E-3,-4.00000019E-3,,,,,30.01999855E-3,0.0,
,,,30.03999963E-3,-800.000000000,,,,,30.03999963E-3,0.0,,,,,30.03999963E-3,8.000000380E-3,
,,,30.05999885E-3,-800.000000000,,,,,30.05999885E-3,-4.00000019E-3,,,,,30.05999885E-3,0.0,
,,,30.07999994E-3,-800.000000000,,,,,30.07999994E-3,0.0,,,,,30.07999994E-3,0.0,
,,,30.09999916E-3,-1.0000000E3,,,,,30.09999916E-3,-4.00000019E-3,,,,,30.09999916E-3,0.0,
,,,30.11999838E-3,-800.000000000,,,,,30.11999838E-3,0.0,,,,,30.11999838E-3,0.0,
,,,30.13999946E-3,-1.0000000E3,,,,,30.13999946E-3,-4.00000019E-3,,,,,30.13999946E-3,0.0,
,,,30.15999869E-3,-800.000000000,,,,,30.15999869E-3,0.0,,,,,30.15999869E-3,0.0,
,,,30.17999977E-3,-1.0000000E3,,,,,30.17999977E-3,-4.00000019E-3,,,,,30.17999977E-3,0.0,
,,,30.19999899E-3,-800.000000000,,,,,30.19999899E-3,-4.00000019E-3,,,,,30.19999899E-3,0.0,
,,,30.22000007E-3,-1.0000000E3,,,,,30.22000007E-3,-4.00000019E-3,,,,,30.22000007E-3,0.0,
,,,30.23999929E-3,-1.0000000E3,,,,,30.23999929E-3,0.0,,,,,30.23999929E-3,0.0,
,,,30.25999852E-3,-1.2000001E3,,,,,30.25999852E-3,-8.000000380E-3,,,,,30.25999852E-3,0.0,
,,,30.27999960E-3,-1.0000000E3,,,,,30.27999960E-3,0.0,,,,,30.27999960E-3,8.000000380E-3,
,,,30.29999882E-3,-1.2000001E3,,,,,30.29999882E-3,-4.00000019E-3,,,,,30.29999882E-3,0.0,
,,,30.31999990E-3,-1.2000001E3,,,,,30.31999990E-3,0.0,,,,,30.31999990E-3,0.0,
,,,30.33999912E-3,-1.2000001E3,,,,,30.33999912E-3,-4.00000019E-3,,,,,30.33999912E-3,-8.000000380E-3,
,,,30.35999835E-3,-1.2000001E3,,,,,30.35999835E-3,0.0,,,,,30.35999835E-3,0.0,
,,,30.37999943E-3,-1.2000001E3,,,,,30.37999943E-3,-4.00000019E-3,,,,,30.37999943E-3,0.0,
,,,30.39999865E-3,-1.2000001E3,,,,,30.39999865E-3,0.0,,,,,30.39999865E-3,0.0,
,,,30.41999973E-3,-1.4000001E3,,,,,30.41999973E-3,-4.00000019E-3,,,,,30.41999973E-3,0.0,
,,,30.43999895E-3,-1.2000001E3,,,,,30.43999895E-3,0.0,,,,,30.43999895E-3,0.0,
,,,30.46000004E-3,-1.4000001E3,,,,,30.46000004E-3,-4.00000019E-3,,,,,30.46000004E-3,0.0,
,,,30.47999926E-3,-1.4000001E3,,,,,30.47999926E-3,0.0,,,,,30.47999926E-3,0.0,
,,,30.49999848E-3,-1.6000001E3,,,,,30.49999848E-3,-8.000000380E-3,,,,,30.49999848E-3,-8.000000380E-3,
,,,30.51999956E-3,-1.4000001E3,,,,,30.51999956E-3,0.0,,,,,30.51999956E-3,8.000000380E-3,
,,,30.53999878E-3,-1.6000001E3,,,,,30.53999878E-3,0.0,,,,,30.53999878E-3,0.0,
,,,30.55999987E-3,-1.4000001E3,,,,,30.55999987E-3,0.0,,,,,30.55999987E-3,8.000000380E-3,
,,,30.57999909E-3,-1.8000001E3,,,,,30.57999909E-3,-4.00000019E-3,,,,,30.57999909E-3,0.0,
,,,30.59999831E-3,-1.6000001E3,,,,,30.59999831E-3,0.0,,,,,30.59999831E-3,8.000000380E-3,
,,,30.61999939E-3,-1.8000001E3,,,,,30.61999939E-3,-4.00000019E-3,,,,,30.61999939E-3,0.0,
,,,30.63999861E-3,-1.6000001E3,,,,,30.63999861E-3,0.0,,,,,30.63999861E-3,8.000000380E-3,
,,,30.65999970E-3,-1.8000001E3,,,,,30.65999970E-3,-4.00000019E-3,,,,,30.65999970E-3,0.0,
,,,30.67999892E-3,-1.8000001E3,,,,,30.67999892E-3,0.0,,,,,30.67999892E-3,8.000000380E-3,
,,,30.70000000E-3,-2.0000001E3,,,,,30.70000000E-3,-4.00000019E-3,,,,,30.70000000E-3,0.0,
,,,30.71999922E-3,-1.8000001E3,,,,,30.71999922E-3,0.0,,,,,30.71999922E-3,0.0,
,,,30.73999844E-3,-2.0000001E3,,,,,30.73999844E-3,-4.00000019E-3,,,,,30.73999844E-3,0.0,
,,,30.75999953E-3,-1.8000001E3,,,,,30.75999953E-3,0.0,,,,,30.75999953E-3,0.0,
,,,30.77999875E-3,-2.2000001E3,,,,,30.77999875E-3,-4.00000019E-3,,,,,30.77999875E-3,0.0,
,,,30.79999983E-3,-1.8000001E3,,,,,30.79999983E-3,0.0,,,,,30.79999983E-3,8.000000380E-3,
,,,30.81999905E-3,-2.2000001E3,,,,,30.81999905E-3,0.0,,,,,30.81999905E-3,0.0,
,,,30.83999828E-3,-2.0000001E3,,,,,30.83999828E-3,0.0,,,,,30.83999828E-3,0.0,
,,,30.85999936E-3,-2.2000001E3,,,,,30.85999936E-3,-4.00000019E-3,,,,,30.85999936E-3,-8.000000380E-3,
,,,30.87999858E-3,-2.0000001E3,,,,,30.87999858E-3,0.0,,,,,30.87999858E-3,0.0,
,,,30.89999966E-3,-2.2000001E3,,,,,30.89999966E-3,-4.00000019E-3,,,,,30.89999966E-3,0.0,
,,,30.91999888E-3,-2.0000001E3,,,,,30.91999888E-3,0.0,,,,,30.91999888E-3,0.0,
,,,30.93999997E-3,-2.2000001E3,,,,,30.93999997E-3,-4.00000019E-3,,,,,30.93999997E-3,0.0,
,,,30.95999919E-3,-2.2000001E3,,,,,30.95999919E-3,0.0,,,,,30.95999919E-3,8.000000380E-3,
,,,30.97999841E-3,-2.4000001E3,,,,,30.97999841E-3,-4.00000019E-3,,,,,30.97999841E-3,0.0,
,,,30.99999949E-3,-2.2000001E3,,,,,30.99999949E-3,0.0,,,,,30.99999949E-3,0.0,
,,,31.01999871E-3,-2.4000001E3,,,,,31.01999871E-3,-4.00000019E-3,,,,,31.01999871E-3,0.0,
,,,31.03999980E-3,-2.4000001E3,,,,,31.03999980E-3,0.0,,,,,31.03999980E-3,0.0,
,,,31.05999902E-3,-2.4000001E3,,,,,31.05999902E-3,-4.00000019E-3,,,,,31.05999902E-3,0.0,
,,,31.07999824E-3,-2.2000001E3,,,,,31.07999824E-3,0.0,,,,,31.07999824E-3,0.0,
,,,31.09999932E-3,-2.6000001E3,,,,,31.09999932E-3,-8.000000380E-3,,,,,31.09999932E-3,0.0,
,,,31.11999854E-3,-2.4000001E3,,,,,31.11999854E-3,0.0,,,,,31.11999854E-3,0.0,
,,,31.13999963E-3,-2.6000001E3,,,,,31.13999963E-3,-4.00000019E-3,,,,,31.13999963E-3,0.0,
,,,31.15999885E-3,-2.4000001E3,,,,,31.15999885E-3,0.0,,,,,31.15999885E-3,0.0,
,,,31.17999993E-3,-2.6000001E3,,,,,31.17999993E-3,-4.00000019E-3,,,,,31.17999993E-3,0.0,
,,,31.19999915E-3,-2.4000001E3,,,,,31.19999915E-3,0.0,,,,,31.19999915E-3,0.0,
,,,31.21999837E-3,-2.80000013E3,,,,,31.21999837E-3,-4.00000019E-3,,,,,31.21999837E-3,0.0,
,,,31.23999946E-3,-2.6000001E3,,,,,31.23999946E-3,0.0,,,,,31.23999946E-3,0.0,
,,,31.25999868E-3,-2.80000013E3,,,,,31.25999868E-3,-8.000000380E-3,,,,,31.25999868E-3,0.0,
,,,31.27999976E-3,-2.6000001E3,,,,,31.27999976E-3,0.0,,,,,31.27999976E-3,0.0,
,,,31.30000085E-3,-2.80000013E3,,,,,31.30000085E-3,-8.000000380E-3,,,,,31.30000085E-3,0.0,
,,,31.31999820E-3,-2.6000001E3,,,,,31.31999820E-3,0.0,,,,,31.31999820E-3,8.000000380E-3,
,,,31.33999929E-3,-2.80000013E3,,,,,31.33999929E-3,-4.00000019E-3,,,,,31.33999929E-3,0.0,
,,,31.36000037E-3,-2.80000013E3,,,,,31.36000037E-3,0.0,,,,,31.36000037E-3,8.000000380E-3,
,,,31.37999773E-3,-3.00000014E3,,,,,31.37999773E-3,-4.00000019E-3,,,,,31.37999773E-3,0.0,
,,,31.39999881E-3,-2.80000013E3,,,,,31.39999881E-3,0.0,,,,,31.39999881E-3,0.0,
,,,31.41999990E-3,-3.00000014E3,,,,,31.41999990E-3,-4.00000019E-3,,,,,31.41999990E-3,0.0,
,,,31.44000098E-3,-2.80000013E3,,,,,31.44000098E-3,0.0,,,,,31.44000098E-3,0.0,
